DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-01,326.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-02,474.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-03,168.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-04,377.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-05,429.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-06,899.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-07,54.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-08,496.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-09,25.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-10,285.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-11,494.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2023-12,286.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-01,102.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-02,269.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-03,328.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-04,186.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-05,693.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-06,364.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-07,428.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-08,399.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-09,770.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-10,341.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-11,552.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2024-12,236.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-01,542.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-02,74.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-03,631.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-04,373.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-05,162.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-06,464.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-07,293.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-08,426.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-09,213.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-10,354.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-11,246.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,QUANTITY_IN_100KG,2025-12,223.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-01,35968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-02,73517.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-03,20845.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-04,74894.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-05,71247.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-06,154610.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-07,19769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-08,84275.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-09,6299.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-10,61616.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-11,80067.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2023-12,28380.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-01,31055.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-02,53518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-03,75451.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-04,68063.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-05,145686.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-06,75255.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-07,92605.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-08,59689.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-09,125488.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-10,49173.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-11,85732.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2024-12,43932.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-01,90685.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-02,30500.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-03,118899.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-04,92265.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-05,73418.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-06,85552.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-07,47813.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-08,61439.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-09,33587.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-10,63873.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-11,61855.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,SK,39204990,2,VALUE_IN_EUROS,2025-12,34805.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-01,909.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-02,1085.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-03,1329.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-04,1390.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-05,1667.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-06,1213.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-07,512.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-08,1381.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-09,918.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-10,1100.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-11,1064.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2023-12,589.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-01,867.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-02,1102.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-03,755.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-04,1165.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-05,1113.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-06,914.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-07,1249.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-08,748.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-09,1058.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-10,891.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-11,836.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2024-12,337.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-01,1067.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-02,1105.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-03,1097.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-04,1067.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-05,1463.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-06,925.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-07,885.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-08,500.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-09,497.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-10,888.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-11,331.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,QUANTITY_IN_100KG,2025-12,445.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-01,625702.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-02,778877.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-03,941215.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-04,1121257.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-05,846873.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-06,650549.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-07,405752.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-08,602934.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-09,538124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-10,834110.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-11,924236.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2023-12,403213.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-01,607493.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-02,813092.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-03,686367.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-04,790470.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-05,707233.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-06,699831.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-07,865228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-08,503393.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-09,770910.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-10,828317.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-11,497814.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2024-12,267510.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-01,909744.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-02,1097822.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-03,883095.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-04,693925.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-05,760061.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-06,586668.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-07,744830.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-08,608685.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-09,628620.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-10,801201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-11,254445.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,1,VALUE_IN_EUROS,2025-12,177559.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-01,10643.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-02,15309.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-03,15408.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-04,14456.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-05,14665.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-06,13269.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-07,14244.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-08,12455.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-09,12136.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-10,14229.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-11,15096.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2023-12,8542.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-01,14295.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-02,13480.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-03,14279.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-04,15715.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-05,16551.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-06,13743.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-07,13677.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-08,14777.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-09,13653.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-10,13457.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-11,11875.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2024-12,6917.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-01,13648.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-02,13071.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-03,14856.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-04,15542.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-05,13490.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-06,14987.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-07,13176.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-08,12648.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-09,14162.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-10,14079.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-11,11226.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,QUANTITY_IN_100KG,2025-12,8521.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-01,2724320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-02,3812455.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-03,3863491.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-04,3839156.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-05,3704865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-06,3318921.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-07,3395870.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-08,2932707.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-09,2843008.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-10,3357888.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-11,3512590.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2023-12,2018851.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-01,3323769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-02,3079656.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-03,3295477.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-04,3696117.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-05,3800816.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-06,3188871.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-07,3171969.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-08,3248379.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-09,3135665.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-10,3057584.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-11,2630422.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2024-12,1568087.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2025-01,2995449.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2025-02,3054509.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2025-03,3298664.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2025-04,3483395.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39204990,2,VALUE_IN_EUROS,2025-05,3099758.0
