DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2024-08,7.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2024-09,30.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2024-10,25.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2024-11,4.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2024-12,0.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-01,39.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-02,273.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-03,42.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-04,2.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-05,34.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-06,1.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-07,9.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-08,23.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-09,3.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-10,7.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,QUANTITY_IN_100KG,2025-11,7.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-01,47034.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-02,50074.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-03,43074.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-04,41818.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-05,23184.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-06,110530.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-07,44897.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-08,2250.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-09,260975.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-10,1078.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-11,16625.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2023-12,18269.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-01,23647.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-02,2987.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-03,40061.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-04,29914.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-05,36626.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-06,3673.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-07,29685.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-08,36286.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-09,26169.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-10,10472.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-11,6189.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2024-12,503.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-01,11320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-02,15560.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-03,9322.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-04,5347.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-05,75670.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-06,6713.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-07,32023.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-08,4980.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-09,6114.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-10,6324.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LT,39206900,2,VALUE_IN_EUROS,2025-11,6990.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2023-02,0.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2023-03,19.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2023-05,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2023-06,0.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2023-07,2.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2023-08,1.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2023-09,0.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2023-10,3.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2023-11,2.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-03,7.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-05,0.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-06,0.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-07,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-08,6.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-09,0.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-10,6.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-11,0.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2024-12,0.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2025-01,0.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2025-02,0.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2025-03,1.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2025-04,1.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2025-05,1.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2025-06,3.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2025-08,0.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2025-09,4.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,QUANTITY_IN_100KG,2025-10,3.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2023-02,4811.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2023-03,42117.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2023-05,15.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2023-06,927.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2023-07,5977.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2023-08,1638.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2023-09,1186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2023-10,9918.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2023-11,11629.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-02,10.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-03,29028.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-05,8424.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-06,1047.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-07,64.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-08,2245.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-09,1386.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-10,2314.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-11,3175.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2024-12,1318.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2025-01,1351.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2025-02,1333.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2025-03,3641.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2025-04,3736.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2025-05,821.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2025-06,3154.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2025-08,1478.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2025-09,3790.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,1,VALUE_IN_EUROS,2025-10,897.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-01,0.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-02,8.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-03,2.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-04,1.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-05,2.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-06,0.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-07,1.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-08,1.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-09,1.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-10,3.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-11,1.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2023-12,1.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-01,7.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-02,3.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-03,2.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-04,1.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-05,5.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-06,1.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-07,9.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-08,1.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-09,0.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-10,0.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-11,1.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2024-12,2.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-01,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-02,5.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-03,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-04,1.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-05,1.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-06,0.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-07,0.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-08,2.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-09,1.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-10,1.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,QUANTITY_IN_100KG,2025-11,0.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-01,485.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-02,16491.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-03,1239.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-04,834.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-05,1390.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-06,806.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-07,1973.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-08,4654.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-09,776.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-10,4580.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-11,575.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2023-12,696.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-01,8696.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-02,1300.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-03,2150.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-04,2697.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-05,4728.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-06,694.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-07,16996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-08,631.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-09,335.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-10,172.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-11,1052.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2024-12,2657.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-01,394.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-02,1604.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-03,240.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-04,406.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-05,1595.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-06,355.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-07,1073.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-08,1024.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-09,1539.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-10,517.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LU,39206900,2,VALUE_IN_EUROS,2025-11,553.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2024-05,100.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2024-09,215.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2024-10,35.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2024-12,1.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2025-02,120.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2025-03,56.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2025-04,62.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2025-06,209.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2025-07,178.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2025-08,0.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2025-09,147.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2025-10,117.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,QUANTITY_IN_100KG,2025-11,117.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2024-05,26684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2024-09,56350.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2024-10,13263.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2024-12,1044.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2025-02,44688.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2025-03,14760.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2025-04,17574.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2025-06,60970.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2025-07,43850.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2025-08,126.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2025-09,43147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2025-10,35806.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,1,VALUE_IN_EUROS,2025-11,35539.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-01,36.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-02,0.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-03,11.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-04,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-05,0.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-06,20.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-07,0.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-08,1.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-10,22.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-11,0.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,LV,39206900,2,QUANTITY_IN_100KG,2023-12,36.12
