DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,1,VALUE_IN_EUROS,2025-06,12300.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,1,VALUE_IN_EUROS,2025-07,8375.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,1,VALUE_IN_EUROS,2025-08,9287.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,1,VALUE_IN_EUROS,2025-09,11489.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,1,VALUE_IN_EUROS,2025-10,31088.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,1,VALUE_IN_EUROS,2025-11,13299.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,1,VALUE_IN_EUROS,2025-12,6406.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,QUANTITY_IN_100KG,2023-03,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,QUANTITY_IN_100KG,2023-04,0.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,QUANTITY_IN_100KG,2023-09,1.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,QUANTITY_IN_100KG,2023-12,2.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,QUANTITY_IN_100KG,2024-02,0.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,QUANTITY_IN_100KG,2024-11,1.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,VALUE_IN_EUROS,2023-03,4080.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,VALUE_IN_EUROS,2023-04,4166.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,VALUE_IN_EUROS,2023-09,8400.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,VALUE_IN_EUROS,2023-12,8400.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,VALUE_IN_EUROS,2024-02,9072.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,DE,32121000,2,VALUE_IN_EUROS,2024-11,4433.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2023-03,12.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2023-05,5.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2023-06,3.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2023-07,3.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2023-08,4.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2023-09,4.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2023-12,7.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2024-01,4.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2024-03,5.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2024-04,5.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2024-05,2.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2024-06,3.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2024-07,3.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2024-09,8.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2024-10,15.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2024-11,10.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-01,18.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-02,5.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-03,3.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-05,9.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-06,1.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-07,18.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-08,0.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-09,16.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-10,6.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,QUANTITY_IN_100KG,2025-11,5.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2023-03,16173.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2023-05,7596.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2023-06,3872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2023-07,6524.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2023-08,5725.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2023-09,5892.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2023-12,10762.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2024-01,5632.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2024-03,7085.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2024-04,5729.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2024-05,6641.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2024-06,4928.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2024-07,3872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2024-09,10805.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2024-10,21068.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2024-11,13520.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-01,23381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-02,5611.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-03,5390.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-05,11963.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-06,2048.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-07,23578.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-08,1237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-09,21057.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-10,7475.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,ES,32121000,1,VALUE_IN_EUROS,2025-11,8072.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2023-01,0.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2023-06,0.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2024-03,0.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2024-04,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2024-09,0.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2024-11,6.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2024-12,0.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2025-02,5.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2025-05,1.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2025-06,2.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2025-09,0.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,QUANTITY_IN_100KG,2025-10,0.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2023-01,276.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2023-06,810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2024-03,1413.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2024-04,695.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2024-09,4237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2024-11,7084.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2024-12,916.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2025-02,4136.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2025-05,2880.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2025-06,7334.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2025-09,1028.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,1,VALUE_IN_EUROS,2025-10,937.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,2,QUANTITY_IN_100KG,2024-10,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,2,QUANTITY_IN_100KG,2025-06,0.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,2,VALUE_IN_EUROS,2024-10,563.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,FR,32121000,2,VALUE_IN_EUROS,2025-06,1152.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2023-02,0.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2023-04,0.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2023-05,0.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2023-06,0.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2023-08,0.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2023-11,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2024-01,0.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2024-02,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2024-04,5.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2024-05,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2024-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2024-10,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2024-12,0.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2025-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2025-05,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2025-10,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2025-11,0.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,QUANTITY_IN_100KG,2025-12,0.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2023-02,27.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2023-04,32.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2023-05,19.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2023-06,47.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2023-08,908.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2023-11,39.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2024-01,165.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2024-02,47.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2024-04,6251.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2024-05,38.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2024-09,45.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2024-10,30.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2024-12,243.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2025-02,20.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2025-05,63.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2025-10,349.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2025-11,376.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,1,VALUE_IN_EUROS,2025-12,1249.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,2,QUANTITY_IN_100KG,2025-02,0.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,HU,32121000,2,VALUE_IN_EUROS,2025-02,173.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-01,18.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-02,19.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-03,13.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-04,11.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-05,17.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-06,21.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-07,67.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-08,1.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-09,31.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-10,224.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-11,16.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2023-12,10.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-01,10.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-02,8.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-03,21.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-04,9.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-05,8.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-06,7.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-07,16.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-08,9.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-09,12.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-10,40.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-11,17.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2024-12,13.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-01,189.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-02,154.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-03,15.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-04,331.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-05,22.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-06,179.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-07,7.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-08,2.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-09,13.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-10,19.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-11,261.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,QUANTITY_IN_100KG,2025-12,9.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-01,35705.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-02,35173.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-03,48376.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-04,30336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-05,40558.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-06,49897.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-07,38418.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-08,3168.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-09,74828.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-10,61810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-11,42780.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2023-12,23915.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-01,24374.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-02,23394.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-03,49685.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-04,21911.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-05,24015.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-06,19807.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-07,24392.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-08,21721.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-09,30191.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-10,69839.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-11,38256.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2024-12,30405.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-01,48716.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-02,27397.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-03,46709.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-04,38038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-05,45989.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-06,26653.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-07,17384.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-08,7693.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-09,25951.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-10,30056.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-11,35479.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,1,VALUE_IN_EUROS,2025-12,21637.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,2,QUANTITY_IN_100KG,2023-02,5.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,2,QUANTITY_IN_100KG,2023-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,2,QUANTITY_IN_100KG,2024-05,1.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,2,QUANTITY_IN_100KG,2024-09,1.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,32121000,2,VALUE_IN_EUROS,2023-02,2604.0
