DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2023-09,30568.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2023-10,2843.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2023-11,30805.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2023-12,1566.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-01,1953.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-02,30619.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-03,1794.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-04,2105.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-05,1468.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-06,1377.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-07,1767.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-08,1288.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-09,1545.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-10,1440.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-11,1769.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2024-12,1340.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-01,1206.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-02,1647.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-03,1979.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-04,1144.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-05,1980.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-06,1836.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-07,1805.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-08,1335.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-09,1469.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-10,1511.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-11,1426.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,QUANTITY_IN_100KG,2025-12,1591.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-01,919982.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-02,729425.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-03,818682.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-04,1615892.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-05,636390.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-06,1474339.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-07,753800.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-08,864567.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-09,980663.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-10,781309.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-11,700392.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2023-12,390621.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-01,702373.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-02,754942.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-03,859856.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-04,828413.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-05,883144.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-06,880736.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-07,1029281.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-08,923832.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-09,1056515.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-10,888310.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-11,948478.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2024-12,855471.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-01,973038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-02,903380.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-03,1112982.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-04,692785.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-05,1094276.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-06,1111420.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-07,1071347.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-08,815605.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-09,1119148.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-10,1092903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-11,869272.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,1,VALUE_IN_EUROS,2025-12,1189483.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-01,230.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-02,208.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-03,689.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-04,161.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-05,309.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-06,163.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-07,180.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-08,524.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-09,294.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-10,252.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-11,326.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2023-12,297.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-01,62.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-02,220.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-03,659.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-04,291.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-05,185.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-06,219.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-07,268.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-08,461.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-09,271.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-10,362.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-11,140.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2024-12,188.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-01,156.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-02,200.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-03,176.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-04,278.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-05,209.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-06,289.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-07,380.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-08,119.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-09,288.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-10,289.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-11,238.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,QUANTITY_IN_100KG,2025-12,367.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-01,555445.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-02,459952.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-03,954988.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-04,92408.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-05,565193.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-06,233104.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-07,300073.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-08,348033.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-09,499272.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-10,302600.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-11,455455.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2023-12,477034.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-01,103175.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-02,323699.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-03,383196.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-04,412570.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-05,236742.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-06,289146.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-07,378480.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-08,576296.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-09,309970.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-10,590966.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-11,193603.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2024-12,325287.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-01,193335.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-02,303564.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-03,242886.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-04,424377.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-05,254311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-06,207803.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-07,485226.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-08,94377.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-09,264795.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-10,211294.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-11,214842.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35069900,2,VALUE_IN_EUROS,2025-12,299531.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-01,6623.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-02,8082.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-03,6709.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-04,5625.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-05,7542.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-06,5881.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-07,5140.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-08,2767.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-09,7884.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-10,5548.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-11,6825.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2023-12,4555.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-01,8195.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-02,5575.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-03,7489.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-04,11024.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-05,5860.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-06,8224.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-07,7635.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-08,2440.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-09,3365.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-10,4353.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-11,4284.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2024-12,3169.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-01,7618.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-02,5335.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-03,7543.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-04,5377.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-05,4945.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-06,5555.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-07,5459.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-08,1585.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-09,7608.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-10,7727.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,QUANTITY_IN_100KG,2025-11,5346.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-01,2554916.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-02,2839818.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-03,2715375.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-04,2198284.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-05,2549985.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-06,2287729.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-07,1717908.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-08,1299995.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-09,2895394.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-10,1987683.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-11,2188061.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2023-12,1535246.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-01,2427389.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-02,2089682.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-03,2369058.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-04,2927923.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-05,2461972.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-06,2272876.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-07,2640996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-08,1381801.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-09,1881557.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-10,1954663.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-11,1824625.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2024-12,1443784.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-01,2121283.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-02,2017788.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-03,2324006.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-04,1795997.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-05,2154852.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-06,1708102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-07,2458602.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-08,887329.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-09,3010064.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-10,1842854.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35069900,1,VALUE_IN_EUROS,2025-11,1482310.0
