DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2024-10,22078.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2024-11,22886.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2024-12,10956.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-01,52357.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-02,10118.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-03,27792.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-04,18952.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-05,21029.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-06,13954.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-07,13082.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-08,5341.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-09,19289.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-10,28378.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-11,11253.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39202021,2,VALUE_IN_EUROS,2025-12,12423.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-01,131684.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-02,113341.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-03,131620.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-04,104521.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-05,127232.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-06,114983.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-07,120762.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-08,79117.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-09,128498.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-10,135819.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-11,114474.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-12,82891.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-01,130478.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-02,140431.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-03,127070.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-04,138299.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-05,147410.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-06,148683.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-07,149457.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-08,90768.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-09,146022.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-10,144523.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-11,134405.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-12,98270.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-01,159794.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-02,154763.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-03,167142.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-04,155700.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-05,178099.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-06,188235.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-07,189453.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-08,79941.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-09,184532.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-10,174105.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-11,142376.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-01,30430788.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-02,26733436.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-03,31487529.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-04,24091125.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-05,28570853.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-06,27274939.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-07,25772814.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-08,17829260.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-09,26226346.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-10,27908339.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-11,24563608.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2023-12,17416613.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-01,26093207.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-02,29237232.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-03,29448562.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-04,31817343.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-05,32816016.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-06,34448760.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-07,34060722.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-08,21685217.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-09,32267508.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-10,31924679.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-11,31332237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2024-12,21670631.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-01,34606517.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-02,33768608.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-03,35547041.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-04,35237878.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-05,39508094.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-06,41189554.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-07,36062500.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-08,17723732.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-09,33385356.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-10,31271225.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,1,VALUE_IN_EUROS,2025-11,27817736.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-01,119728.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-02,135074.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-03,168044.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-04,138832.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-05,152326.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-06,226541.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-07,145393.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-08,113239.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-09,147920.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-10,150737.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-11,136736.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2023-12,110824.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-01,136276.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-02,153346.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-03,159068.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-04,171388.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-05,179957.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-06,162867.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-07,172789.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-08,101619.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-09,145742.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-10,169124.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-11,144580.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2024-12,111064.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-01,152626.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-02,155783.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-03,172528.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-04,152650.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-05,167777.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-06,156762.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-07,169284.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-08,107182.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-09,163549.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-10,155760.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,QUANTITY_IN_100KG,2025-11,141144.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-01,41368121.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-02,43277849.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-03,52305310.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-04,42626860.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-05,44651883.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-06,46077161.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-07,41165752.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-08,32344518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-09,41262775.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-10,41758823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-11,38999608.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2023-12,31262218.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-01,38589578.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-02,41479078.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-03,44981217.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-04,46463878.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-05,50935280.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-06,44450440.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-07,49472847.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-08,34457269.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-09,41776033.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-10,49975592.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-11,42123130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2024-12,32540057.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-01,44735031.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-02,45463012.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-03,50583229.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-04,44550991.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-05,47436416.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-06,44700219.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-07,49388263.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-08,31491381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-09,45788201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-10,45335659.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39202021,2,VALUE_IN_EUROS,2025-11,38532997.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-01,8752.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-02,7454.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-03,8637.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-04,7680.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-05,9563.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-06,7597.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-07,6876.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-08,7740.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-09,8158.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-10,7626.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-11,8609.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2023-12,6672.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-01,7559.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-02,8126.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-03,9412.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-04,8415.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-05,8565.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-06,6898.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-07,6581.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-08,7607.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-09,6353.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-10,9043.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-11,8474.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2024-12,7068.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-01,6577.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-02,8655.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-03,11842.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-04,7746.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-05,8132.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-06,7290.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-07,8410.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-08,6484.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-09,8118.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-10,8746.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-11,7755.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,QUANTITY_IN_100KG,2025-12,6548.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-01,2662886.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-02,2298465.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-03,2634198.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-04,2482523.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-05,2972497.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-06,2165476.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-07,2017886.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-08,2330585.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-09,2185336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-10,2244038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-11,2289002.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2023-12,1714972.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2024-01,1974033.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,39202021,1,VALUE_IN_EUROS,2024-02,2121139.0
