DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-03,1955.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-04,2162.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-05,1819.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-06,2224.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-07,1127.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-08,1803.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-09,1275.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-10,2226.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-11,1578.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2023-12,1717.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-01,1181.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-02,1772.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-03,1372.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-04,1149.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-05,1502.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-06,1215.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-07,1237.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-08,7449.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-09,1658.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-10,1551.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-11,1922.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2024-12,2443.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-01,1031.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-02,658.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-03,1210.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-04,1096.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-05,1150.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-06,1088.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-07,1170.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-08,966.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-09,1202.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-10,3399.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-11,1817.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,QUANTITY_IN_100KG,2025-12,900.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-01,1624753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-02,1039337.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-03,1294211.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-04,1954668.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-05,1405279.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-06,1595882.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-07,1144635.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-08,1406289.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-09,1284069.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-10,2184643.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-11,1611953.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2023-12,1207251.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-01,1742954.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-02,1244835.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-03,1221144.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-04,1176067.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-05,1317388.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-06,1321946.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-07,1380265.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-08,3304022.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-09,1593256.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-10,1402450.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-11,1303996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2024-12,1075434.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-01,986451.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-02,653744.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-03,1117031.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-04,880944.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-05,840950.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-06,848136.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-07,905083.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-08,697629.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-09,780038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-10,878625.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-11,699411.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,1,VALUE_IN_EUROS,2025-12,683199.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-01,20.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-02,14.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-03,10.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-04,15.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-05,18.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-06,10.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-07,16.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-08,16.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-09,42.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-10,5.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-11,14.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2023-12,58.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-01,13.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-02,10.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-03,14.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-04,23.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-05,22.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-06,24.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-07,92.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-08,36.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-09,35.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-10,30.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-11,30.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-12,16.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-01,22.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-02,32.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-03,40.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-04,35.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-05,23.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-06,19.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-07,18.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-08,14.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-09,27.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-10,38.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-11,39.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-12,13.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-01,123907.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-02,1232916.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-03,66238.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-04,118490.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-05,136468.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-06,54570.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-07,142250.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-08,62320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-09,117629.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-10,48872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-11,420548.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2023-12,58679.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-01,110638.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-02,68845.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-03,90104.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-04,37061.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-05,147102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-06,155780.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-07,231079.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-08,235394.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-09,169371.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-10,154364.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-11,61310.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2024-12,24684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-01,96139.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-02,117286.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-03,93589.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-04,98038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-05,166794.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-06,114345.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-07,93932.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-08,118530.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-09,115429.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-10,246857.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-11,182147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48211090,2,VALUE_IN_EUROS,2025-12,113823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-01,2529.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-02,2712.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-03,2971.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-04,3499.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-05,5427.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-06,3805.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-07,3462.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-08,6423.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-09,2786.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-10,3216.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-11,1783.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2023-12,2253.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-01,2317.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-02,5220.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-03,2660.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-04,3213.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-05,2862.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-06,5520.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-07,3448.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-08,2890.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-09,3977.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-10,2177.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-11,3258.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2024-12,2015.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-01,3002.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-02,3024.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-03,3207.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-04,3294.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-05,4148.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-06,3615.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-07,3374.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-08,8649.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-09,7257.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-10,3185.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,QUANTITY_IN_100KG,2025-11,2729.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-01,2649091.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-02,2834084.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-03,3539727.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-04,2589210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-05,3149372.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-06,3502707.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-07,3166445.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-08,2465798.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-09,2581616.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-10,3150389.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-11,2127635.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2023-12,2495414.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-01,2904520.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-02,3231853.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-03,2589284.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-04,3061419.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-05,3554641.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-06,2671144.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-07,3482293.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-08,2831186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-09,3181336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-10,2747136.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-11,3271284.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2024-12,2161565.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2025-01,3437222.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2025-02,2423193.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2025-03,3230228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2025-04,2755439.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211090,1,VALUE_IN_EUROS,2025-05,3241466.0
