DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,QUANTITY_IN_100KG,2025-05,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,QUANTITY_IN_100KG,2025-06,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,QUANTITY_IN_100KG,2025-07,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,QUANTITY_IN_100KG,2025-08,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,QUANTITY_IN_100KG,2025-09,0.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,QUANTITY_IN_100KG,2025-10,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,QUANTITY_IN_100KG,2025-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,QUANTITY_IN_100KG,2025-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-01,139.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-02,172.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-03,234.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-04,73.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-05,205.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-06,184.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-07,150.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-08,180.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-09,918.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-10,167.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-11,47.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,SI,85235990,1,VALUE_IN_EUROS,2025-12,52.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-01,0.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-02,0.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-03,0.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-04,1.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-05,1.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-06,1.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-07,0.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-08,0.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-09,0.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-10,0.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-11,2.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2023-12,0.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-01,0.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-02,0.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-03,0.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-04,0.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-05,0.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-06,0.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-07,3.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-08,0.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-09,0.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-10,0.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-11,0.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2024-12,0.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-01,0.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-02,0.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-03,0.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-04,0.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-05,0.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-06,0.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-07,0.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-08,0.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-09,4.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-10,0.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-11,0.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,QUANTITY_IN_100KG,2025-12,0.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-01,3301.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-02,2474.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-03,16935.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-04,101210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-05,44786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-06,102235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-07,447.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-08,37196.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-09,4890.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-10,2947.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-11,148310.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2023-12,39968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-01,3130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-02,3518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-03,11120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-04,32581.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-05,18289.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-06,6589.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-07,136582.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-08,4106.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-09,18343.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-10,5125.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-11,4651.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2024-12,2694.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-01,9913.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-02,6762.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-03,2510.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-04,5179.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-05,22284.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-06,3994.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-07,3645.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-08,934.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-09,5372.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-10,2863.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-11,1909.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,1,VALUE_IN_EUROS,2025-12,4551.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2023-01,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2023-03,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2023-04,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2023-05,1.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2023-08,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2024-04,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2024-06,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2024-07,0.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2024-08,0.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2024-09,0.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2024-10,0.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2025-01,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2025-02,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2025-07,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2025-11,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,QUANTITY_IN_100KG,2025-12,0.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2023-01,363.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2023-03,13.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2023-04,18.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2023-05,134877.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2023-08,44.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2024-04,254.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2024-06,20.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2024-07,1232.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2024-08,2643.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2024-09,5637.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2024-10,3931.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2025-01,54.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2025-02,665.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2025-07,40.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2025-11,15.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,85235990,2,VALUE_IN_EUROS,2025-12,897.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-01,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-02,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-04,3.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-05,3.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-06,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-07,3.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-08,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-09,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-10,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-11,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2023-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-01,8.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-02,6.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-04,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-06,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-08,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-09,3.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-10,28.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2024-11,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-01,3.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-03,3.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-04,1.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-05,7.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-06,8.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-07,3.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-08,11.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-09,5.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-10,8.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-11,7.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,QUANTITY_IN_100KG,2025-12,4.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-01,15.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-02,74.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-03,450.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-04,484.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-05,1340.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-06,4357.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-07,1099.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-08,317.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-09,34.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-10,461.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-11,74.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2023-12,48.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-01,1772.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-02,2313.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-03,11.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-04,706.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-05,257.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-06,385.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-08,308.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-09,12825.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-10,21437.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2024-11,231.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-01,5903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-03,91794.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-04,87481.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-05,96039.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-06,211292.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-07,178328.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-08,212406.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-09,4290.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-10,147979.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-11,127484.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,1,VALUE_IN_EUROS,2025-12,128226.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,QUANTITY_IN_100KG,2023-03,6.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,QUANTITY_IN_100KG,2023-12,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,QUANTITY_IN_100KG,2024-02,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,QUANTITY_IN_100KG,2024-06,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,QUANTITY_IN_100KG,2024-08,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,QUANTITY_IN_100KG,2025-02,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,QUANTITY_IN_100KG,2025-12,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,VALUE_IN_EUROS,2023-03,43.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,VALUE_IN_EUROS,2023-12,21.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,VALUE_IN_EUROS,2024-02,13.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,VALUE_IN_EUROS,2024-06,151.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,VALUE_IN_EUROS,2024-08,151.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,VALUE_IN_EUROS,2025-02,80.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,AT,85235990,2,VALUE_IN_EUROS,2025-12,117.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,BE,85235990,1,QUANTITY_IN_100KG,2023-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,BE,85235990,1,QUANTITY_IN_100KG,2023-08,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,BE,85235990,1,QUANTITY_IN_100KG,2024-01,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,BE,85235990,1,QUANTITY_IN_100KG,2024-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,BE,85235990,1,QUANTITY_IN_100KG,2024-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,BE,85235990,1,QUANTITY_IN_100KG,2024-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,BE,85235990,1,QUANTITY_IN_100KG,2024-06,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,BE,85235990,1,QUANTITY_IN_100KG,2024-12,3.0
