DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-03,498.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-04,458.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-05,495.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-06,615.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-07,524.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-08,625.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-09,527.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-10,578.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-11,853.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,QUANTITY_IN_100KG,2025-12,501.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-01,460032.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-02,582084.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-03,528473.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-04,316421.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-05,410550.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-06,415405.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-07,361408.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-08,278518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-09,397667.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-10,475402.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-11,394197.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2023-12,262217.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-01,390107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-02,307270.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-03,488717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-04,371567.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-05,445233.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-06,346250.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-07,467892.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-08,431040.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-09,445334.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-10,525107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-11,289790.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2024-12,362875.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-01,463525.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-02,391095.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-03,311199.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-04,286899.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-05,368809.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-06,349482.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-07,338517.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-08,369641.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-09,341944.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-10,434226.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-11,584516.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219010,2,VALUE_IN_EUROS,2025-12,301364.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-01,627.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-02,733.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-03,748.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-04,707.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-05,878.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-06,813.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-07,1051.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-08,671.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-09,592.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-10,666.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-11,746.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2023-12,486.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-01,932.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-02,528.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-03,575.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-04,2065.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-05,1335.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-06,689.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-07,476.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-08,411.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-09,692.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-10,659.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-11,1340.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2024-12,532.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-01,743.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-02,740.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-03,1089.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-04,682.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-05,1015.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-06,738.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-07,690.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-08,806.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-09,686.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-10,923.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-11,1068.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,QUANTITY_IN_100KG,2025-12,858.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-01,642681.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-02,628387.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-03,879460.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-04,676728.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-05,1258311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-06,860313.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-07,1846894.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-08,821278.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-09,575686.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-10,603603.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-11,772685.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2023-12,456020.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-01,853142.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-02,532250.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-03,780769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-04,1253717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-05,1099507.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-06,761569.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-07,733738.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-08,684178.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-09,1189148.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-10,857875.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-11,847737.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2024-12,726505.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-01,1107107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-02,792942.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-03,1078162.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-04,757085.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-05,1040764.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-06,1106890.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-07,765370.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-08,1155709.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-09,938674.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-10,1477228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-11,1469378.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,1,VALUE_IN_EUROS,2025-12,882079.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-01,91.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-02,44.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-03,147.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-04,45.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-05,146.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-06,139.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-07,124.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-08,154.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-09,123.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-10,128.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-11,130.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2023-12,123.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-01,163.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-02,98.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-03,137.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-04,167.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-05,118.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-06,143.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-07,460.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-08,239.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-09,183.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-10,200.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-11,167.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2024-12,172.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-01,203.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-02,604.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-03,682.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-04,823.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-05,917.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-06,175.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-07,676.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-08,493.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-09,730.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-10,1016.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-11,1465.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,QUANTITY_IN_100KG,2025-12,1274.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-01,118671.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-02,70237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-03,162734.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-04,75791.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-05,186724.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-06,187336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-07,176371.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-08,266674.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-09,205454.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-10,180781.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-11,192935.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2023-12,128948.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-01,227406.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-02,173485.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-03,180135.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-04,201250.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-05,176786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-06,205838.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-07,269665.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-08,257464.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-09,228721.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-10,265610.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-11,230729.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2024-12,170631.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-01,312712.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-02,685609.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-03,690986.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-04,888523.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-05,936112.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-06,318463.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-07,720681.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-08,533613.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-09,734209.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-10,1026139.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-11,1287075.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,48219010,2,VALUE_IN_EUROS,2025-12,1051856.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-01,1522.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-02,2751.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-03,2481.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-04,2196.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-05,2804.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-06,1075.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-07,1474.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-08,792.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-09,1440.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-10,1601.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-11,1638.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2023-12,4882.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2024-01,1999.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2024-02,757.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2024-03,1786.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2024-04,953.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48219010,1,QUANTITY_IN_100KG,2024-05,1746.39
