DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2023-10,117.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2023-11,26.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2023-12,20.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-01,123.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-02,63.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-03,94.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-04,26.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-05,129.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-06,202.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-07,41.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-08,1.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-09,191.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-10,187.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-11,92.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2024-12,201.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-01,134.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-02,155.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-03,68.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-04,75.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-05,84.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-06,170.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-07,153.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-08,14.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-09,264.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-10,28.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,QUANTITY_IN_100KG,2025-11,50.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-01,1818.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-02,103711.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-03,23716.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-04,75489.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-05,4385.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-06,114699.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-07,35604.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-08,3305.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-09,27639.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-10,47962.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-11,13096.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2023-12,10014.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-01,44151.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-02,22547.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-03,35127.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-04,41029.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-05,52428.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-06,197218.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-07,15171.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-08,662.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-09,68358.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-10,74645.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-11,37635.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2024-12,197496.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-01,49376.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-02,55266.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-03,22673.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-04,25686.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-05,29467.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-06,57795.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-07,53762.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-08,5106.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-09,86188.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-10,10303.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,AT,39204310,2,VALUE_IN_EUROS,2025-11,17251.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-01,43.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-02,14.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-03,174.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-04,19.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-05,9.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-06,19.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-07,82.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-08,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-09,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-10,10.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2023-11,16.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-01,23.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-03,28.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-04,0.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-05,0.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-06,10.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-07,12.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-08,12.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-09,11.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-10,18.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-11,4.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2024-12,3.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-01,11.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-02,17.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-03,3.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-04,3.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-05,17.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-06,15.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-07,2.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-08,7.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-09,10.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-10,11.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,QUANTITY_IN_100KG,2025-11,2.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-01,21710.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-02,6610.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-03,32681.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-04,21671.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-05,4632.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-06,27726.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-07,16569.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-08,46.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-09,447.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-10,6111.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2023-11,18205.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-01,36163.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-02,47.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-03,43656.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-04,1298.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-05,2894.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-06,19576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-07,11696.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-08,19354.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-09,18404.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-10,11825.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-11,13687.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2024-12,11281.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-01,17634.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-02,25735.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-03,11797.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-04,11283.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-05,29329.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-06,38044.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-07,8537.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-08,18350.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-09,10920.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-10,35349.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,1,VALUE_IN_EUROS,2025-11,8311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-01,4792.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-02,4565.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-03,4424.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-04,2477.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-05,4266.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-06,2771.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-07,2132.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-08,2901.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-09,3050.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-10,4233.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-11,4448.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2023-12,3567.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-01,5175.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-02,4859.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-03,4760.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-04,3881.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-05,4272.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-06,4489.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-07,3438.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-08,2112.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-09,3684.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-10,3222.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-11,2978.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2024-12,2170.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-01,2997.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-02,3894.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-03,3763.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-04,3441.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-05,2926.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-06,3779.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-07,4456.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-08,2300.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-09,3786.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-10,4676.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,QUANTITY_IN_100KG,2025-11,2740.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-01,2197960.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-02,2104380.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-03,2117258.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-04,1096383.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-05,1811601.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-06,1224028.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-07,1058524.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-08,1273269.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-09,1434622.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-10,1911553.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-11,2031487.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2023-12,1888910.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-01,2097524.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-02,2453311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-03,1817211.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-04,1491455.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-05,1800707.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-06,2367142.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-07,1450005.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-08,728831.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-09,1685903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-10,1418527.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-11,1094974.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2024-12,938845.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-01,1158809.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-02,1622513.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-03,1633335.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-04,1455609.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-05,1683132.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-06,1796392.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-07,1747501.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-08,1049609.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-09,1502112.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-10,1943990.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BE,39204310,2,VALUE_IN_EUROS,2025-11,1186345.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,1,QUANTITY_IN_100KG,2023-05,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,1,QUANTITY_IN_100KG,2024-10,206.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,1,QUANTITY_IN_100KG,2024-11,251.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,1,VALUE_IN_EUROS,2023-05,4590.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,1,VALUE_IN_EUROS,2024-10,80776.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,1,VALUE_IN_EUROS,2024-11,97261.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,2,QUANTITY_IN_100KG,2023-01,35.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,2,QUANTITY_IN_100KG,2023-02,84.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,2,QUANTITY_IN_100KG,2023-03,118.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,2,QUANTITY_IN_100KG,2023-04,98.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,2,QUANTITY_IN_100KG,2023-05,89.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,2,QUANTITY_IN_100KG,2023-06,116.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,2,QUANTITY_IN_100KG,2023-07,109.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,BG,39204310,2,QUANTITY_IN_100KG,2023-08,75.49
