DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,QUANTITY_IN_100KG,2025-05,2802.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,QUANTITY_IN_100KG,2025-06,2681.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,QUANTITY_IN_100KG,2025-07,1917.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,QUANTITY_IN_100KG,2025-08,2618.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,QUANTITY_IN_100KG,2025-09,2785.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,QUANTITY_IN_100KG,2025-10,3161.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,QUANTITY_IN_100KG,2025-11,2041.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-01,1032380.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-02,1135612.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-03,1199877.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-04,1230235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-05,1077703.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-06,1090370.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-07,736865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-08,936257.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-09,989249.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-10,1052943.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-11,1086386.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2023-12,663936.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-01,1211566.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-02,1511082.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-03,1024231.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-04,872553.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-05,845776.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-06,1048969.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-07,939546.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-08,1890801.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-09,1488535.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-10,2033710.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-11,1826254.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2024-12,743184.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-01,1153249.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-02,1870990.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-03,1972969.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-04,1403611.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-05,1670612.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-06,1891464.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-07,1226753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-08,1646309.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-09,1737515.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-10,1908231.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,35069190,2,VALUE_IN_EUROS,2025-11,1355868.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-01,3985.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-02,3041.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-03,4424.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-04,3067.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-05,3526.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-06,2572.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-07,2293.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-08,2784.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-09,3376.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-10,2818.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-11,2861.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2023-12,2472.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-01,2508.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-02,2839.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-03,3174.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-04,2754.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-05,3131.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-06,3013.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-07,2170.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-08,3032.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-09,2486.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-10,3140.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-11,3584.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2024-12,3323.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-01,4331.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-02,4409.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-03,4988.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-04,4115.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-05,3906.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-06,4455.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-07,3471.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-08,3640.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-09,4994.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-10,4419.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-11,4636.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,QUANTITY_IN_100KG,2025-12,3518.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-01,1001106.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-02,972033.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-03,1069337.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-04,801686.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-05,1000937.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-06,681378.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-07,493949.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-08,696967.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-09,799373.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-10,633733.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-11,726828.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2023-12,617970.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-01,575860.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-02,733566.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-03,781983.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-04,716851.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-05,739515.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-06,660853.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-07,636430.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-08,713369.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-09,646855.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-10,854688.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-11,869201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2024-12,713543.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-01,999931.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-02,936979.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-03,1046575.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-04,949026.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-05,918975.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-06,874294.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-07,819853.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-08,803653.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-09,1180637.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-10,884463.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-11,963661.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,1,VALUE_IN_EUROS,2025-12,770989.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-01,1893.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-02,582.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-03,1941.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-04,977.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-05,1047.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-06,856.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-07,1451.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-08,479.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-09,307.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-10,364.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-11,376.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2023-12,136.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-01,348.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-02,225.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-03,309.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-04,269.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-05,140.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-06,304.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-07,123.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-08,233.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-09,124.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-10,255.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-11,297.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2024-12,174.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-01,269.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-02,188.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-03,201.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-04,548.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-05,597.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-06,750.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-07,638.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-08,597.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-09,850.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-10,605.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-11,624.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,QUANTITY_IN_100KG,2025-12,517.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-01,421228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-02,169980.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-03,441189.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-04,204102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-05,245462.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-06,189215.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-07,308217.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-08,203335.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-09,99381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-10,93595.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-11,110703.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2023-12,45125.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-01,105090.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-02,83953.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-03,104361.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-04,92925.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-05,50494.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-06,85010.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-07,53136.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-08,68285.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-09,63728.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-10,99508.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-11,93314.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2024-12,64884.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-01,95524.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-02,77343.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-03,94062.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-04,147893.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-05,134767.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-06,192607.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-07,157342.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-08,145481.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-09,201798.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-10,150767.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-11,145624.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,35069190,2,VALUE_IN_EUROS,2025-12,122979.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-01,28501.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-02,37034.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-03,35017.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-04,31399.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-05,35661.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-06,42631.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-07,31446.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-08,29464.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-09,36150.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-10,41183.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-11,40815.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2023-12,24543.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2024-01,31607.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2024-02,41002.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2024-03,35484.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2024-04,39809.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2024-05,43819.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2024-06,36532.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2024-07,42439.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,35069190,1,QUANTITY_IN_100KG,2024-08,27829.28
