DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-02,27.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-03,38.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-04,33.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-05,1.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-06,47.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-07,36.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-08,76.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-09,32.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-10,57.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-11,45.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-12,91.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-01,71.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-02,115.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-03,130.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-04,144.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-05,22.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-06,21.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-07,60.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-08,47.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-09,13.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-10,99.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-11,59.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-01,9357.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-02,3352.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-03,10542.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-04,41472.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-05,75023.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-06,294058.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-07,814991.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-08,3533.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-09,6747.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-10,3323.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-11,74415.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2023-12,2541.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-01,105305.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-02,104889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-03,54615.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-04,93337.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-05,5999.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-06,163959.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-07,124459.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-08,270822.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-09,83239.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-10,136577.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-11,114618.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2024-12,297483.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-01,176282.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-02,298336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-03,327363.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-04,355646.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-05,62895.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-06,55825.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-07,134447.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-08,117367.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-09,10283.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-10,313538.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,1,VALUE_IN_EUROS,2025-11,142518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,QUANTITY_IN_100KG,2024-10,0.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,QUANTITY_IN_100KG,2025-04,0.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,QUANTITY_IN_100KG,2025-05,0.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,QUANTITY_IN_100KG,2025-09,4.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,QUANTITY_IN_100KG,2025-10,0.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,QUANTITY_IN_100KG,2025-11,0.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,VALUE_IN_EUROS,2024-10,849.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,VALUE_IN_EUROS,2025-04,41283.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,VALUE_IN_EUROS,2025-05,32527.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,VALUE_IN_EUROS,2025-09,33482.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,VALUE_IN_EUROS,2025-10,38602.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,39206100,2,VALUE_IN_EUROS,2025-11,38622.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-01,2747.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-02,2579.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-03,2476.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-04,3224.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-05,3036.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-06,2409.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-07,2878.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-08,1890.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-09,2770.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-10,4292.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-11,3390.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2023-12,2635.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-01,3197.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-02,3490.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-03,3347.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-04,3509.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-05,3269.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-06,2380.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-07,2636.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-08,2127.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-09,3650.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-10,3421.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-11,2139.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2024-12,2274.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-01,2455.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-02,2766.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-03,2351.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-04,2127.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-05,4919.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-06,3172.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-07,2537.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-08,2480.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-09,2176.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-10,2252.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,QUANTITY_IN_100KG,2025-11,2369.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-01,2477258.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-02,2044056.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-03,2201239.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-04,2694289.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-05,2287192.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-06,2185781.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-07,2304393.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-08,1653262.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-09,2333038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-10,3272921.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-11,2628594.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2023-12,2258826.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-01,2750262.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-02,2787458.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-03,2813304.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-04,3219073.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-05,2659257.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-06,2267337.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-07,2510595.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-08,2118823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-09,3343988.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-10,3288913.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-11,2050147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2024-12,2341883.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-01,1925653.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-02,2310320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-03,2555454.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-04,2190410.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-05,4409968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-06,3157627.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-07,2734634.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-08,2235515.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-09,2554007.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-10,2233302.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,1,VALUE_IN_EUROS,2025-11,2300312.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-01,11045.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-02,11418.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-03,12935.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-04,10486.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-05,13611.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-06,14010.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-07,9082.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-08,10558.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-09,9624.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-10,11869.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-11,12782.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2023-12,6341.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-01,10340.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-02,10383.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-03,8050.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-04,11635.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-05,1784.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-06,3307.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-07,2697.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-08,4332.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-09,6611.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-10,5141.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-11,4962.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2024-12,4127.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-01,3726.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-02,5090.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-03,3680.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-04,4978.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-05,3121.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-06,6126.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-07,2160.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-08,2935.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-09,4236.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-10,3917.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,QUANTITY_IN_100KG,2025-11,3189.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-01,9554518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-02,8341325.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-03,9088394.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-04,7764994.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-05,9122703.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-06,8760425.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-07,7426334.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-08,6757179.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-09,6650366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-10,7964326.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-11,7058109.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2023-12,5805177.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-01,8650513.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-02,8213194.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-03,6562990.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-04,9912254.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-05,2154676.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-06,3877531.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-07,3242967.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-08,5800022.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-09,8759532.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-10,8517548.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-11,7660583.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2024-12,6696684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2025-01,6318880.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2025-02,8697841.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2025-03,5717188.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2025-04,6603661.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2025-05,5415014.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2025-06,8032091.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2025-07,5412506.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,39206100,2,VALUE_IN_EUROS,2025-08,4989963.0
