DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2023-04,48467.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2023-05,24828.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2023-06,2878.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2023-07,49649.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2023-08,26469.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2023-09,36398.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2023-10,26560.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2023-11,38190.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2023-12,26473.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2024-02,1605.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2024-05,24512.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2024-08,3476.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2024-09,15494.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2024-12,11654.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2025-01,16802.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2025-02,1808.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2025-03,15150.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2025-05,12987.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2025-06,1901.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2025-08,14818.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2025-11,12990.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,1,VALUE_IN_EUROS,2025-12,13022.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,2,QUANTITY_IN_100KG,2023-03,0.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39209959,2,VALUE_IN_EUROS,2023-03,240.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2023-01,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2023-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2023-04,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2023-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2023-09,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2023-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2024-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2024-04,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2024-10,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2024-11,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2024-12,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2025-02,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2025-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2025-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2025-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2025-10,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,QUANTITY_IN_100KG,2025-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2023-01,7.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2023-03,73.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2023-04,44.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2023-05,3.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2023-09,88.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2023-12,73.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2024-02,176.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2024-04,147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2024-10,243.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2024-11,25.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2024-12,89.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2025-02,89.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2025-03,8.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2025-06,8.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2025-09,201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2025-10,136.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39209959,1,VALUE_IN_EUROS,2025-11,96.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-01,16.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-02,16.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-03,13.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-04,9.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-05,7.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-06,24.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-07,9.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-08,16.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-09,14.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-10,10.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-11,3.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2023-12,4.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-01,8.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-02,14.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-03,11.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-04,27.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-05,7.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-06,3.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-07,12.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-08,14.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-09,8.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-10,10.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-11,6.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2024-12,2.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-01,5.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-02,7.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-03,9.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-04,8.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-05,10.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-06,12.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-07,1.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-08,4.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-09,4.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-10,16.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,QUANTITY_IN_100KG,2025-11,16.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-01,36977.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-02,27768.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-03,35360.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-04,17170.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-05,12021.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-06,41556.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-07,8142.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-08,33365.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-09,37220.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-10,23428.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-11,7675.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2023-12,21209.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-01,19119.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-02,27614.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-03,31941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-04,33785.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-05,29503.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-06,9744.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-07,13383.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-08,16852.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-09,24704.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-10,42155.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-11,20685.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2024-12,7966.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-01,17305.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-02,24084.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-03,28123.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-04,25165.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-05,88256.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-06,37415.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-07,21138.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-08,14151.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-09,6965.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-10,19803.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,1,VALUE_IN_EUROS,2025-11,18321.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,2,QUANTITY_IN_100KG,2024-03,0.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,2,QUANTITY_IN_100KG,2024-08,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,2,QUANTITY_IN_100KG,2025-10,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,2,VALUE_IN_EUROS,2024-03,584.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,2,VALUE_IN_EUROS,2024-08,14500.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39209959,2,VALUE_IN_EUROS,2025-10,1012.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2023-01,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2023-04,0.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2023-09,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2023-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2023-12,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2024-04,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2024-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2024-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2024-10,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2025-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2025-04,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2025-08,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2025-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,QUANTITY_IN_100KG,2025-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2023-01,180.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2023-04,22.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2023-09,91.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2023-11,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2023-12,1020.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2024-04,187.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2024-06,283.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2024-09,307.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2024-10,319.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2025-02,1323.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2025-04,221.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2025-08,57.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2025-09,344.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39209959,1,VALUE_IN_EUROS,2025-11,31.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2023-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2023-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2023-07,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2023-08,5.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2023-09,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2023-10,0.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2023-11,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2023-12,0.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2024-01,0.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2024-02,0.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2024-05,2.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2024-06,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2024-07,0.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2024-08,1.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2024-11,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2024-12,1.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2025-05,1.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2025-06,0.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2025-07,1.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2025-08,1.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2025-09,1.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2025-10,4.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,QUANTITY_IN_100KG,2025-11,2.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2023-02,590.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2023-03,590.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2023-07,1179.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2023-08,3496.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2023-09,590.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2023-10,178.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2023-11,1343.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2023-12,150.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2024-01,165.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2024-02,150.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2024-05,726.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2024-06,300.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2024-07,320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2024-08,337.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2024-11,91.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2024-12,383.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2025-05,372.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2025-06,788.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2025-07,837.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2025-08,1141.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2025-09,573.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2025-10,1816.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,1,VALUE_IN_EUROS,2025-11,1514.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,2,QUANTITY_IN_100KG,2023-01,2.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,2,QUANTITY_IN_100KG,2023-02,0.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,2,QUANTITY_IN_100KG,2023-03,1.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,2,QUANTITY_IN_100KG,2023-04,1.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,2,QUANTITY_IN_100KG,2023-05,4.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,EE,39209959,2,QUANTITY_IN_100KG,2023-06,0.88
