DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2024-07,23558.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2024-08,36788.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2024-09,35296.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2024-10,27046.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2024-11,77738.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2024-12,28032.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-01,63592.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-02,87704.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-03,23690.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-04,111124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-05,53946.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-06,37856.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-07,26702.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-08,9341.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-09,15649.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-10,12124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201028,2,VALUE_IN_EUROS,2025-11,71472.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-01,7983.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-02,10076.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-03,10201.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-04,9001.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-05,11879.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-06,9445.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-07,9371.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-08,10862.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-09,12789.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-10,12962.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-11,11649.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2023-12,9873.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-01,9069.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-02,8327.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-03,7067.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-04,8136.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-05,7603.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-06,8697.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-07,9334.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-08,10574.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-09,10264.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-10,11425.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-11,8905.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2024-12,8782.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-01,9131.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-02,9529.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-03,8106.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-04,9264.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-05,8823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-06,7038.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-07,9298.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-08,7940.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-09,8989.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-10,9385.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-11,6895.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,QUANTITY_IN_100KG,2025-12,7294.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-01,3667360.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-02,4588406.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-03,4675055.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-04,3987404.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-05,5389873.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-06,4742007.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-07,4330804.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-08,5006419.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-09,5729755.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-10,5536996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-11,4677580.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2023-12,5984833.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-01,3734179.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-02,3576793.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-03,3653589.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-04,3714762.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-05,3902321.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-06,4057056.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-07,4114717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-08,4161235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-09,4254380.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-10,6323340.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-11,3966526.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2024-12,4218455.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-01,4070210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-02,4248577.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-03,3964580.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-04,4561050.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-05,4296719.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-06,3938596.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-07,4875810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-08,4269950.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-09,4488492.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-10,5014031.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-11,4106117.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,1,VALUE_IN_EUROS,2025-12,3810063.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-01,6129.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-02,3878.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-03,4575.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-04,2871.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-05,4176.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-06,4420.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-07,3907.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-08,3966.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-09,4151.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-10,3840.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-11,3935.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2023-12,3525.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-01,8016.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-02,7286.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-03,3662.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-04,5213.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-05,3999.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-06,3422.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-07,4677.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-08,4366.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-09,4672.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-10,4989.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-11,3964.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2024-12,3286.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-01,6326.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-02,6567.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-03,7197.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-04,5613.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-05,4653.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-06,6195.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-07,8251.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-08,8275.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-09,9562.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-10,5981.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-11,5975.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,QUANTITY_IN_100KG,2025-12,10236.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-01,3396770.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-02,2596924.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-03,3653166.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-04,2357625.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-05,3589249.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-06,3087789.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-07,2826352.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-08,2396404.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-09,3089239.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-10,2780556.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-11,2957982.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2023-12,2689836.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-01,3328360.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-02,3036042.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-03,2558035.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-04,3139702.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-05,2456996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-06,2295474.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-07,3188753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-08,2497823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-09,2850445.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-10,3366804.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-11,2800170.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2024-12,4679008.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-01,6454295.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-02,8383520.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-03,8728579.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-04,4402497.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-05,4495748.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-06,5930744.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-07,8210379.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-08,8903698.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-09,13612812.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-10,6349599.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-11,7431696.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201028,2,VALUE_IN_EUROS,2025-12,15579391.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-01,1730.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-02,1249.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-03,1888.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-04,1456.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-05,2400.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-06,1722.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-07,1823.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-08,1681.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-09,1573.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-10,1463.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-11,2008.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-12,1404.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-01,1218.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-02,1489.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-03,1563.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-04,2588.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-05,1892.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-06,1681.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-07,1903.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-08,1636.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-09,2582.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-10,2077.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-11,2535.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-12,1199.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-01,2310.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-02,3754.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-03,3306.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-04,14005.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-05,6049.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-06,4297.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-07,2976.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-08,2734.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-09,2953.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-10,5166.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-11,4899.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-12,1752.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,VALUE_IN_EUROS,2023-01,814120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,VALUE_IN_EUROS,2023-02,547777.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,VALUE_IN_EUROS,2023-03,686245.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,VALUE_IN_EUROS,2023-04,596313.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,VALUE_IN_EUROS,2023-05,928582.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,VALUE_IN_EUROS,2023-06,622830.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,VALUE_IN_EUROS,2023-07,656706.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39201028,1,VALUE_IN_EUROS,2023-08,676794.0
