DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-01,1293704.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-02,1171300.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-03,1151522.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-04,1314562.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-05,1162790.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-06,1248955.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-07,1289167.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-08,1059436.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-09,1099583.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-10,1277819.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-11,1547141.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2024-12,1067160.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-01,1255367.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-02,1128884.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-03,1172252.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-04,1352152.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-05,1260997.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-06,1192577.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-07,1498408.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-08,1333006.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-09,1337519.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-10,1563549.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-11,1867778.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,35061000,2,VALUE_IN_EUROS,2025-12,1839136.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-01,1501.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-02,1132.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-03,2270.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-04,1939.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-05,1827.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-06,1956.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-07,2178.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-08,1797.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-09,2336.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-10,2347.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-11,1970.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2023-12,2139.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-01,2291.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-02,1881.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-03,2636.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-04,2649.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-05,2319.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-06,2293.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-07,2538.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-08,2195.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-09,2086.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-10,2036.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-11,2137.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2024-12,1837.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-01,91780.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-02,3273.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-03,2853.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-04,2291.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-05,2686.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-06,2421.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-07,2398.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-08,2343.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-09,1998.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-10,2460.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-11,2389.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,QUANTITY_IN_100KG,2025-12,1445.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-01,1639238.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-02,1690060.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-03,2501143.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-04,1787968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-05,2588476.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-06,1850920.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-07,1669723.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-08,1751786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-09,2074498.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-10,2030872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-11,1468765.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2023-12,1607883.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-01,2277648.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-02,1873568.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-03,2709684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-04,2444237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-05,2106854.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-06,2084512.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-07,2733557.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-08,2213689.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-09,2430960.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-10,2394121.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-11,2321522.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2024-12,2349279.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-01,2575018.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-02,2608124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-03,2816533.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-04,1979855.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-05,2249365.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-06,2877351.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-07,2647299.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-08,3094841.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-09,2326816.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-10,2805279.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-11,3260422.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,1,VALUE_IN_EUROS,2025-12,1699069.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-01,1410.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-02,1381.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-03,17711.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-04,1960.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-05,1913.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-06,1299.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-07,1191.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-08,1100.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-09,1398.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-10,1290.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-11,1408.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2023-12,1147.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-01,1456.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-02,1366.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-03,1465.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-04,1582.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-05,1475.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-06,1188.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-07,2158.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-08,1816.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-09,2129.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-10,1822.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-11,2154.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2024-12,1787.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-01,1200.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-02,1056.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-03,1317.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-04,1421.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-05,2181.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-06,1152.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-07,1383.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-08,686.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-09,1412.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-10,1500.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-11,1470.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,QUANTITY_IN_100KG,2025-12,1153.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-01,5273186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-02,5189728.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-03,7248945.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-04,4997450.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-05,4880738.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-06,4536449.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-07,4016015.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-08,3723092.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-09,4822438.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-10,4349911.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-11,4881577.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2023-12,4043920.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-01,5589565.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-02,5257879.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-03,5566576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-04,5738753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-05,5356742.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-06,4463591.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-07,4820448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-08,3170412.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-09,5226016.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-10,4819265.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-11,4886211.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2024-12,3728252.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-01,4795998.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-02,3853795.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-03,4955513.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-04,4608174.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-05,5735608.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-06,4527340.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-07,5179444.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-08,2585930.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-09,4638814.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-10,5779487.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-11,4448275.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,35061000,2,VALUE_IN_EUROS,2025-12,3966058.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-01,3670.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-02,3734.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-03,5237.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-04,3296.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-05,4985.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-06,4586.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-07,5655.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-08,3960.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-09,6521.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-10,7541.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-11,6173.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-12,4813.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-01,5202.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-02,6414.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-03,6686.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-04,5488.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-05,5512.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-06,6833.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-07,6103.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-08,7311.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-09,5717.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-10,5649.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-11,6690.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-12,10231.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-01,4530.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-02,6540.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-03,4691.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-04,9361.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-05,7737.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-06,12977.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-07,4682.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-08,6769.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-09,22316.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-10,12482.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-11,7212.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,VALUE_IN_EUROS,2023-01,4449091.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,35061000,1,VALUE_IN_EUROS,2023-02,4719346.0
