DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-02,4869557.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-03,3783616.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-04,4208815.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-05,4122037.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-06,4030391.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-07,4717478.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-08,3590987.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-09,3333466.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-10,3820807.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-11,4069287.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2024-12,3270491.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-01,2486403.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-02,3199043.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-03,3514286.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-04,3127912.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-05,4082675.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-06,3637040.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-07,4260569.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-08,3912651.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-09,3704173.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-10,3907385.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-11,3685567.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,1,VALUE_IN_EUROS,2025-12,2969160.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-01,1723.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-02,2151.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-03,1511.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-04,1362.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-05,1183.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-06,1677.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-07,1118.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-08,1062.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-09,983.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-10,3347.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-11,1801.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2023-12,1433.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-01,2514.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-02,2995.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-03,1616.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-04,2489.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-05,2335.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-06,2332.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-07,3140.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-08,2270.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-09,2117.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-10,2028.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-11,2066.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2024-12,1859.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-01,3074.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-02,2387.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-03,2999.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-04,2103.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-05,3771.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-06,3871.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-07,2060.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-08,1773.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-09,2624.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-10,3288.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-11,3325.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,QUANTITY_IN_100KG,2025-12,1453.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-01,658122.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-02,758064.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-03,568120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-04,502074.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-05,461973.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-06,580235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-07,381117.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-08,538913.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-09,394115.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-10,1129179.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-11,638891.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2023-12,395215.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-01,827515.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-02,679541.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-03,626293.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-04,795210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-05,837143.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-06,809964.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-07,882206.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-08,680657.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-09,690758.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-10,683877.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-11,731919.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2024-12,446289.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-01,922570.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-02,872482.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-03,879104.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-04,700671.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-05,936815.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-06,1164902.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-07,732576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-08,632075.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-09,876734.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-10,663895.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-11,764082.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39100000,2,VALUE_IN_EUROS,2025-12,385923.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-01,2314.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-02,1432.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-03,1911.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-04,1718.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-05,1067.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-06,2601.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-07,2352.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-08,1974.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-09,2264.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-10,1751.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-11,2907.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-12,1523.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-01,1651.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-02,4383.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-03,2205.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-04,2091.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-05,1800.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-06,4647.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-07,2243.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-08,1229.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-09,10675.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-10,1834.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-11,6560.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-12,1114.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-01,1724.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-02,3381.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-03,30799.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-04,2659.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-05,3489.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-06,1628.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-07,1243.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-08,988.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-09,1071.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-10,1351.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-11,1147.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-12,1054.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-01,5209007.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-02,3259078.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-03,4009450.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-04,3447161.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-05,4478007.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-06,2603399.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-07,4000797.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-08,4931160.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-09,3427509.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-10,4055116.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-11,2733371.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2023-12,4008987.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-01,2702058.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-02,4945528.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-03,4329931.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-04,8728897.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-05,4033207.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-06,3813880.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-07,4156795.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-08,5625777.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-09,2672858.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-10,3493048.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-11,2715995.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2024-12,3198925.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-01,3769379.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-02,4999087.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-03,4572683.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-04,6068831.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-05,9312864.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-06,4841309.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-07,4172376.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-08,4845304.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-09,3261517.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-10,4589440.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-11,2588506.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,1,VALUE_IN_EUROS,2025-12,3009169.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-01,524.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-02,289.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-03,529.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-04,351.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-05,68.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-06,147.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-07,62.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-08,269.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-09,77.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-10,111.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-11,438.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2023-12,169.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-01,202.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-02,95.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-03,89.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-04,400.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-05,151.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-06,320.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-07,279.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-08,164.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-09,340.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-10,114.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-11,480.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2024-12,90.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-01,448.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-02,202.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-03,367.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-04,280.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-05,336.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-06,176.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-07,154.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-08,189.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-09,276.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-10,555.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-11,113.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,QUANTITY_IN_100KG,2025-12,128.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,VALUE_IN_EUROS,2023-01,479755.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,VALUE_IN_EUROS,2023-02,256568.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39100000,2,VALUE_IN_EUROS,2023-03,599664.0
