DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2024-06,218.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2024-07,208.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2024-08,193.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2024-09,122.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2024-10,145.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2024-11,134.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2024-12,89.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-01,94.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-02,185.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-03,107.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-04,183.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-05,90.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-06,138.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-07,178.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-08,94.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-09,117.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-10,97.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,QUANTITY_IN_100KG,2025-11,61.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-01,317906.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-02,210197.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-03,383639.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-04,285930.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-05,275662.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-06,334848.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-07,295418.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-08,298440.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-09,314128.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-10,362865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-11,409836.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2023-12,272322.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-01,348533.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-02,246604.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-03,280868.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-04,310376.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-05,434962.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-06,437782.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-07,382561.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-08,220263.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-09,253338.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-10,251910.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-11,266545.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2024-12,147122.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-01,229552.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-02,342547.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-03,264819.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-04,274043.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-05,234616.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-06,244136.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-07,334258.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-08,186521.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-09,246365.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-10,264632.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,32151900,2,VALUE_IN_EUROS,2025-11,226761.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-01,4571.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-02,5218.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-03,6909.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-04,4551.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-05,4947.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-06,6716.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-07,4917.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-08,4775.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-09,5948.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-10,5998.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-11,6544.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2023-12,5959.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-01,5590.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-02,6109.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-03,7070.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-04,7167.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-05,6972.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-06,7243.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-07,6968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-08,5449.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-09,6114.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-10,7311.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-11,7480.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2024-12,5747.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-01,6010.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-02,7206.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-03,6949.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-04,5923.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-05,5831.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-06,5878.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-07,7311.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-08,5174.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-09,4718.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-10,6025.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-11,4298.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,QUANTITY_IN_100KG,2025-12,3333.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-01,2887635.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-02,3374390.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-03,4157345.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-04,3241445.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-05,3453491.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-06,4012448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-07,3106619.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-08,2961958.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-09,3612215.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-10,3689284.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-11,4348941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2023-12,3262200.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-01,3821232.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-02,3318207.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-03,4112506.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-04,4108365.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-05,3962461.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-06,3908791.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-07,4348925.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-08,2727273.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-09,3801291.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-10,4117004.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-11,4703296.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2024-12,3430240.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-01,3799580.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-02,3894502.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-03,3961100.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-04,3502164.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-05,3780794.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-06,4173696.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-07,5753413.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-08,2991031.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-09,3409982.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-10,4130184.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-11,3979425.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,1,VALUE_IN_EUROS,2025-12,2267354.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-01,812.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-02,1479.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-03,1166.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-04,1016.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-05,1122.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-06,1150.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-07,1899.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-08,1162.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-09,1223.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-10,1475.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-11,1402.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2023-12,1403.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-01,1137.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-02,1459.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-03,1316.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-04,1325.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-05,1331.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-06,1230.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-07,1526.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-08,1127.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-09,1413.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-10,1357.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-11,1650.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2024-12,1584.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-01,1657.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-02,2047.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-03,1690.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-04,2194.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-05,1610.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-06,1994.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-07,2269.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-08,1387.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-09,1679.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-10,2365.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-11,1175.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,QUANTITY_IN_100KG,2025-12,1230.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-01,942700.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-02,1138537.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-03,1690884.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-04,1203667.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-05,1017772.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-06,1114646.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-07,877969.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-08,1426205.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-09,1058464.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-10,1349348.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-11,1149342.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2023-12,1438594.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-01,1286778.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-02,1618452.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-03,1459407.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-04,1259425.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-05,1356786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-06,1389563.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-07,1327387.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-08,1063775.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-09,1585393.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-10,1569316.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-11,1546823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2024-12,1499769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-01,1644396.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-02,1848598.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-03,1404201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-04,1583723.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-05,1583282.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-06,1729696.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-07,1797109.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-08,1380073.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-09,1655424.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-10,2156934.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-11,1569056.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,32151900,2,VALUE_IN_EUROS,2025-12,1481747.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,32151900,1,QUANTITY_IN_100KG,2023-01,1337.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,32151900,1,QUANTITY_IN_100KG,2023-02,1160.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,32151900,1,QUANTITY_IN_100KG,2023-03,4756.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,32151900,1,QUANTITY_IN_100KG,2023-04,1361.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,32151900,1,QUANTITY_IN_100KG,2023-05,1559.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,32151900,1,QUANTITY_IN_100KG,2023-06,1542.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,32151900,1,QUANTITY_IN_100KG,2023-07,1660.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,32151900,1,QUANTITY_IN_100KG,2023-08,1369.06
