DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2023-06,2825901.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2023-07,2254564.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2023-08,1865800.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2023-09,2497450.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2023-10,2565484.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2023-11,2228994.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2023-12,1575600.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-01,2212065.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-02,2607675.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-03,2063431.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-04,2983542.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-05,2128901.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-06,2278870.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-07,2171407.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-08,2247145.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-09,2476836.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-10,2246364.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-11,2210152.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2024-12,2058567.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-01,1794871.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-02,2461986.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-03,1958884.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-04,1890157.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-05,2131756.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-06,2042265.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-07,1887900.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-08,1689759.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-09,2200450.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-10,1862518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-11,1784455.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,1,VALUE_IN_EUROS,2025-12,1541865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-01,5233.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-02,5222.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-03,5823.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-04,4966.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-05,6979.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-06,7150.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-07,5139.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-08,5945.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-09,5765.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-10,7202.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-11,7643.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2023-12,5497.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-01,8227.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-02,6997.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-03,7339.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-04,9359.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-05,7043.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-06,5930.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-07,6097.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-08,5515.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-09,5978.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-10,6853.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-11,6352.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2024-12,6040.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-01,6972.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-02,8079.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-03,8654.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-04,6548.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-05,5231.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-06,5134.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-07,6363.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-08,4934.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-09,5449.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-10,5683.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-11,5711.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,QUANTITY_IN_100KG,2025-12,4370.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-01,1944793.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-02,1868245.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-03,2068917.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-04,1751454.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-05,2273510.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-06,2362523.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-07,1813156.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-08,1852107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-09,2123557.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-10,2177184.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-11,2180105.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2023-12,1558966.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-01,2336116.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-02,1935044.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-03,2100103.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-04,2591889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-05,2039105.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-06,1744753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-07,1864226.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-08,1930151.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-09,1876758.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-10,1981827.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-11,2060714.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2024-12,1782656.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-01,2371128.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-02,2244700.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-03,2407309.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-04,1846240.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-05,1710762.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-06,1500308.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-07,1933135.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-08,1447824.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-09,1669401.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-10,1737589.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-11,1893902.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,481141,2,VALUE_IN_EUROS,2025-12,1365208.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-01,6724.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-02,7021.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-03,6466.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-04,6826.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-05,8543.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-06,8181.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-07,7969.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-08,8289.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-09,8383.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-10,7988.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-11,8708.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2023-12,6321.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-01,8626.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-02,8456.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-03,7799.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-04,8345.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-05,8780.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-06,9609.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-07,7635.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-08,8351.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-09,8706.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-10,9361.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-11,9068.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2024-12,5479.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-01,9418.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-02,8484.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-03,8439.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-04,8630.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-05,8014.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-06,7779.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-07,8851.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-08,7601.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-09,8463.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-10,8321.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-11,8910.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,QUANTITY_IN_100KG,2025-12,5603.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-01,2721889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-02,2741462.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-03,2353652.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-04,2546303.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-05,3120317.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-06,3066059.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-07,2890630.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-08,2900107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-09,3038121.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-10,3028735.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-11,3135293.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2023-12,2330006.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-01,2895549.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-02,2661849.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-03,2981057.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-04,2847503.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-05,3069556.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-06,2753652.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-07,2887672.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-08,3131036.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-09,3149769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-10,3307434.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-11,3233775.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2024-12,2015141.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-01,3512917.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-02,2976653.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-03,2807927.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-04,2924492.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-05,2793962.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-06,2763939.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-07,2999562.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-08,2630862.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-09,2974277.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-10,2788044.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-11,3171469.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,1,VALUE_IN_EUROS,2025-12,1980638.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-01,778.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-02,1171.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-03,746.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-04,1405.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-05,2753.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-06,3523.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-07,3406.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-08,3023.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-09,1282.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-10,1332.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-11,3158.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2023-12,2752.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-01,2380.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-02,2278.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-03,1321.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-04,851.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-05,1203.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-06,944.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-07,1150.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-08,971.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-09,1300.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-10,971.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-11,948.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2024-12,783.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2025-01,812.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2025-02,915.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2025-03,853.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2025-04,816.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2025-05,875.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2025-06,630.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2025-07,818.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2025-08,827.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,481141,2,QUANTITY_IN_100KG,2025-09,881.43
