DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-01,20438.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-02,9643.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-03,10029.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-04,10229.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-05,12669.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-06,12310.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-07,13686.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-08,8407.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-09,9084.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-10,8054.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-11,11835.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-12,12494.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-01,6711.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-02,17351.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-03,16022.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-04,8179.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-05,5646.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-06,11307.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-07,14926.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-08,9492.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-09,10934.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-10,15918.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-11,12529.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-01,4585331.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-02,7341804.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-03,4450569.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-04,5087494.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-05,5644105.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-06,5468124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-07,6373109.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-08,4731086.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-09,5597268.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-10,6173702.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-11,5867234.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2023-12,6038690.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-01,5265904.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-02,6931919.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-03,6602122.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-04,6101102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-05,8666397.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-06,5256324.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-07,8486801.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-08,7418700.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-09,5025140.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-10,5805624.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-11,7415576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2024-12,6387720.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-01,5255332.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-02,5831087.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-03,5631244.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-04,5132488.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-05,5647608.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-06,8514228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-07,5669012.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-08,4994071.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-09,6551539.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-10,5729091.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,1,VALUE_IN_EUROS,2025-11,5730548.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-01,11131.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-02,11749.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-03,12693.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-04,8092.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-05,10927.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-06,14691.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-07,10249.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-08,6983.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-09,8430.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-10,10645.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-11,9993.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-12,6734.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-01,14750.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-02,9558.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-03,9553.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-04,11844.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-05,12909.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-06,10354.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-07,13194.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-08,11418.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-09,10208.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-10,13017.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-11,8306.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2024-12,12938.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-01,12911.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-02,13416.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-03,13937.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-04,13625.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-05,12097.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-06,12224.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-07,12435.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-08,11369.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-09,12633.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-10,13244.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,QUANTITY_IN_100KG,2025-11,13272.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-01,14107607.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-02,13528318.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-03,14181480.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-04,10974695.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-05,12455329.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-06,12082660.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-07,13134745.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-08,9663453.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-09,12616996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-10,13743903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-11,12582711.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2023-12,9553763.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-01,12481815.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-02,12657967.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-03,13845940.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-04,12620355.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-05,13220547.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-06,12965203.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-07,14880913.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-08,10458216.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-09,13398882.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-10,15274974.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-11,11256320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2024-12,16327841.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-01,14783688.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-02,15248985.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-03,17327824.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-04,15797957.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-05,15052775.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-06,17205852.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-07,16249135.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-08,11784719.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-09,16629224.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-10,18260264.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,48211010,2,VALUE_IN_EUROS,2025-11,15023307.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-01,335.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-02,265.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-03,425.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-04,232.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-05,318.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-06,624.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-07,449.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-08,627.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-09,484.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-10,718.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-11,2536.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2023-12,2910.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-01,242.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-02,210.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-03,200.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-04,326.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-05,178.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-06,218.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-07,186.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-08,217.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-09,274.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-10,339.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-11,218.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2024-12,487.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-01,312.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-02,322.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-03,376.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-04,258.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-05,153.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-06,333.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-07,471.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-08,209.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-09,478.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-10,475.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-11,496.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,QUANTITY_IN_100KG,2025-12,378.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-01,239013.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-02,207297.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-03,324938.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-04,209741.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-05,318251.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-06,368571.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-07,322742.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-08,317681.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-09,258194.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-10,268593.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-11,242161.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2023-12,191073.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-01,232279.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-02,183186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-03,200480.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-04,251366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-05,196971.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-06,221096.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-07,224780.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-08,263687.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-09,244119.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-10,269812.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-11,184355.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2024-12,290804.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-01,233689.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-02,128429.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-03,269998.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-04,163281.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-05,199066.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-06,239437.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-07,267758.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-08,216694.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-09,209524.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-10,261010.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-11,302730.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,1,VALUE_IN_EUROS,2025-12,296139.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-01,886.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-02,747.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-03,1213.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-04,718.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-05,841.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,LT,WORLD,48211010,2,QUANTITY_IN_100KG,2023-06,791.09
