DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2024-10,65276.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2024-11,37254.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2024-12,28713.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-01,54204.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-02,64775.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-03,134020.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-04,54410.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-05,41959.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-06,61202.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-07,48106.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-08,5488.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-09,24639.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-10,39248.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,1,VALUE_IN_EUROS,2025-11,14195.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-01,0.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-02,5.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-03,16.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-04,0.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-05,0.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-06,9.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-07,102.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-08,3.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-09,1.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-10,4.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-11,0.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2023-12,10.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-01,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-02,1.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-03,101.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-04,60.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-05,0.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-06,1.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-07,7.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-08,4.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-09,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-10,75.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-11,7.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2024-12,0.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-01,6.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-02,9.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-03,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-04,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-05,20.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-06,0.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-07,5.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-08,0.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-09,0.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-10,40.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,QUANTITY_IN_100KG,2025-11,29.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-01,288.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-02,3098.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-03,6463.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-04,279.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-05,235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-06,11206.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-07,75164.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-08,2064.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-09,2458.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-10,3433.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-11,387.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2023-12,3915.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-01,766.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-02,1376.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-03,25795.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-04,23171.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-05,753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-06,799.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-07,5769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-08,5333.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-09,43.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-10,25870.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-11,2888.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2024-12,441.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-01,2038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-02,6932.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-03,19.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-04,669.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-05,4968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-06,776.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-07,8941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-08,7706.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-09,1124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-10,4290.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48219090,2,VALUE_IN_EUROS,2025-11,2539.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-01,266.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-02,383.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-03,275.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-04,362.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-05,226.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-06,201.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-07,263.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-08,313.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-09,163.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-10,357.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-11,182.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2023-12,656.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-01,363.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-02,273.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-03,163.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-04,148.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-05,198.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-06,96.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-07,143.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-08,135.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-09,93.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-10,134.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-11,158.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2024-12,43.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-01,130.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-02,123.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-03,73.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-04,100.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-05,77.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-06,211.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-07,89.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-08,47.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-09,738.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-10,450.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-11,75.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,QUANTITY_IN_100KG,2025-12,73.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-01,341614.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-02,493258.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-03,393913.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-04,347770.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-05,226963.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-06,146043.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-07,269009.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-08,174338.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-09,179304.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-10,295150.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-11,146000.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2023-12,142246.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-01,294598.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-02,317471.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-03,148859.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-04,151747.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-05,218474.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-06,137631.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-07,121302.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-08,123096.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-09,109340.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-10,173657.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-11,165192.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2024-12,74664.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-01,136995.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-02,116089.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-03,90046.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-04,178007.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-05,112613.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-06,243867.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-07,71252.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-08,63332.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-09,172125.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-10,102030.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-11,99719.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,1,VALUE_IN_EUROS,2025-12,108230.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-01,4.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-02,1.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-03,2.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-04,6.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-05,9.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-06,7.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-07,8.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-08,7.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-09,6.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-10,12.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-11,14.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2023-12,5.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-01,12.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-02,10.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-03,3.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-04,2.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-05,2.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-06,1.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-07,4.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-08,3.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-09,52.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-10,6.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-11,7.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2024-12,2.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-01,2.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-02,1.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-03,2.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-04,8.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-05,7.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-06,11.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-07,8.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-08,6.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-09,14.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-10,16.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-11,2.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,QUANTITY_IN_100KG,2025-12,1.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-01,7941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-02,2271.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-03,5292.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-04,6355.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-05,8044.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-06,8579.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-07,7653.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-08,5492.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-09,5859.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-10,19828.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-11,16806.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2023-12,6749.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2024-01,9480.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2024-02,8866.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2024-03,7055.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,48219090,2,VALUE_IN_EUROS,2024-04,9460.0
