DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,QUANTITY_IN_100KG,2024-10,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,QUANTITY_IN_100KG,2025-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,QUANTITY_IN_100KG,2025-08,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,QUANTITY_IN_100KG,2025-09,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,QUANTITY_IN_100KG,2025-10,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,QUANTITY_IN_100KG,2025-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2023-02,65.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2023-03,94.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2023-06,158.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2023-10,114.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2024-01,358.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2024-07,56.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2024-09,255.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2024-10,374.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2025-05,131.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2025-08,97.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2025-09,746.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2025-10,218.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IE,85235910,2,VALUE_IN_EUROS,2025-11,154.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,1,QUANTITY_IN_100KG,2024-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,1,QUANTITY_IN_100KG,2024-07,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,1,QUANTITY_IN_100KG,2025-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,1,VALUE_IN_EUROS,2024-02,739.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,1,VALUE_IN_EUROS,2024-07,739.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,1,VALUE_IN_EUROS,2025-12,384.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,2,QUANTITY_IN_100KG,2023-04,0.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,2,QUANTITY_IN_100KG,2025-04,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,2,VALUE_IN_EUROS,2023-04,1953.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,IT,85235910,2,VALUE_IN_EUROS,2025-04,19.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-01,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-04,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-05,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-06,0.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-07,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-08,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-09,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2023-10,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-01,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-04,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-07,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-08,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-10,1.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-11,0.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2024-12,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-01,0.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-02,0.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-04,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-05,0.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-07,1.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-08,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-10,1.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-11,0.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,QUANTITY_IN_100KG,2025-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-01,1000.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-02,535.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-03,542.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-04,1521.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-05,1021.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-06,1060.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-07,59.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-08,1056.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-09,1062.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2023-10,590.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-01,1170.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-03,1235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-04,599.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-05,1128.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-06,252.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-07,2293.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-08,4180.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-10,2290.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-11,2267.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2024-12,730.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-01,8755.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-02,15566.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-03,1130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-04,585.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-05,3457.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-06,1109.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-07,2794.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-08,2282.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-09,2625.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-10,4844.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-11,1460.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LT,85235910,1,VALUE_IN_EUROS,2025-12,561.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LU,85235910,1,QUANTITY_IN_100KG,2023-08,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,LU,85235910,1,VALUE_IN_EUROS,2023-08,14.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,MT,85235910,2,QUANTITY_IN_100KG,2023-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,MT,85235910,2,QUANTITY_IN_100KG,2024-03,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,MT,85235910,2,QUANTITY_IN_100KG,2025-02,9.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,MT,85235910,2,QUANTITY_IN_100KG,2025-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,MT,85235910,2,VALUE_IN_EUROS,2023-11,165.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,MT,85235910,2,VALUE_IN_EUROS,2024-03,313.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,MT,85235910,2,VALUE_IN_EUROS,2025-02,7102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,MT,85235910,2,VALUE_IN_EUROS,2025-05,219.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,QUANTITY_IN_100KG,2023-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,QUANTITY_IN_100KG,2025-02,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,QUANTITY_IN_100KG,2025-08,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,QUANTITY_IN_100KG,2025-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,QUANTITY_IN_100KG,2025-10,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,QUANTITY_IN_100KG,2025-11,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,QUANTITY_IN_100KG,2025-12,0.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,VALUE_IN_EUROS,2023-12,32.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,VALUE_IN_EUROS,2025-02,531.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,VALUE_IN_EUROS,2025-08,83.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,VALUE_IN_EUROS,2025-09,1555.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,VALUE_IN_EUROS,2025-10,2186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,VALUE_IN_EUROS,2025-11,1527.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,1,VALUE_IN_EUROS,2025-12,2653.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,QUANTITY_IN_100KG,2023-08,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,QUANTITY_IN_100KG,2023-09,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,QUANTITY_IN_100KG,2024-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,QUANTITY_IN_100KG,2024-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,QUANTITY_IN_100KG,2025-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,QUANTITY_IN_100KG,2025-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,VALUE_IN_EUROS,2023-08,52.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,VALUE_IN_EUROS,2023-09,52.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,VALUE_IN_EUROS,2024-11,97.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,VALUE_IN_EUROS,2024-12,63.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,VALUE_IN_EUROS,2025-03,131.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,NL,85235910,2,VALUE_IN_EUROS,2025-12,90.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,PL,85235910,1,QUANTITY_IN_100KG,2024-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,PL,85235910,1,VALUE_IN_EUROS,2024-09,21.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,PT,85235910,2,QUANTITY_IN_100KG,2023-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,PT,85235910,2,QUANTITY_IN_100KG,2023-07,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,PT,85235910,2,QUANTITY_IN_100KG,2025-06,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,PT,85235910,2,VALUE_IN_EUROS,2023-03,350.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,PT,85235910,2,VALUE_IN_EUROS,2023-07,850.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,PT,85235910,2,VALUE_IN_EUROS,2025-06,669.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,1,QUANTITY_IN_100KG,2025-06,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,1,VALUE_IN_EUROS,2025-06,5400.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,QUANTITY_IN_100KG,2023-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,QUANTITY_IN_100KG,2024-04,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,QUANTITY_IN_100KG,2024-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,QUANTITY_IN_100KG,2025-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,QUANTITY_IN_100KG,2025-10,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,VALUE_IN_EUROS,2023-12,48.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,VALUE_IN_EUROS,2024-04,166.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,VALUE_IN_EUROS,2024-05,280.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,VALUE_IN_EUROS,2025-05,259.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,RO,85235910,2,VALUE_IN_EUROS,2025-10,97.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,SE,85235910,1,QUANTITY_IN_100KG,2024-01,0.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,SE,85235910,1,VALUE_IN_EUROS,2024-01,4826.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,SI,85235910,1,QUANTITY_IN_100KG,2023-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,SI,85235910,1,VALUE_IN_EUROS,2023-11,100.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,SK,85235910,1,QUANTITY_IN_100KG,2025-02,0.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,SK,85235910,1,VALUE_IN_EUROS,2025-02,7142.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-01,90.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-02,121.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-03,84.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-04,45.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-05,50.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-06,74.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-07,37.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-08,95.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-09,132.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-10,162.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-11,49.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2023-12,49.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-01,13.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-02,119.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-03,109.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-04,100.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-05,126.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-06,124.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-07,125.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-08,19.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-09,121.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-10,109.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-11,0.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2024-12,21.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-01,76.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-02,112.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-03,54.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-04,127.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-05,119.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-06,67.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-07,124.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-08,52.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-09,67.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-10,97.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-11,55.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,QUANTITY_IN_100KG,2025-12,70.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-01,1624374.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-02,2099425.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-03,1414429.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-04,1128841.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-05,531729.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-06,1353941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-07,1595285.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-08,1220518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-09,2189594.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-10,1738486.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-11,962402.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2023-12,622231.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-01,407993.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-02,1826679.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-03,1138321.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-04,2024288.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-05,2600807.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-06,1069263.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-07,2206830.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-08,586103.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-09,1464759.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,85235910,1,VALUE_IN_EUROS,2024-10,1330029.0
