DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2024-07,104.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2024-08,340.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2024-09,248.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2024-10,279.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2024-11,230.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-01,506.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-02,241.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-03,281.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-04,348.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-05,281.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-06,239.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-07,237.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-08,225.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-09,231.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-10,130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,QUANTITY_IN_100KG,2025-11,195.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-01,26621.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-02,94.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-03,49944.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-04,44514.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-05,20327.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-06,15147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-07,7508.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-08,38784.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-09,33108.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-11,21888.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2023-12,33320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-01,21263.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-02,48795.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-03,40056.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-04,21077.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-05,35239.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-06,27302.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-07,10630.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-08,40345.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-09,27388.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-10,34678.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2024-11,21455.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-01,60179.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-02,29195.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-03,37336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-04,36030.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-05,36897.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-06,23792.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-07,23808.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-08,21522.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-09,22133.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-10,13448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,1,VALUE_IN_EUROS,2025-11,17862.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-01,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-04,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-05,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-06,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-09,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-10,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-11,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2023-12,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-02,0.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-04,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-05,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-06,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-07,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-08,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-10,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-11,0.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2024-12,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-01,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-02,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-03,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-04,0.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-05,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-06,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-07,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-09,0.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-10,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,QUANTITY_IN_100KG,2025-11,0.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-01,713.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-02,441.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-03,223.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-04,593.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-05,953.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-06,816.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-09,666.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-10,835.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-11,484.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2023-12,581.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-02,1056.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-03,315.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-04,49.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-05,1053.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-06,89.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-07,720.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-08,79.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-09,412.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-10,418.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-11,994.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2024-12,699.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-01,816.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-02,609.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-03,574.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-04,1087.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-05,748.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-06,618.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-07,645.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-09,1029.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-10,667.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SE,35069110,2,VALUE_IN_EUROS,2025-11,1253.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2023-05,0.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2023-06,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2023-07,0.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2023-08,0.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2023-12,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2024-04,0.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2024-05,0.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2024-09,0.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2024-10,0.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2024-12,1.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2025-03,0.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,QUANTITY_IN_100KG,2025-04,0.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2023-05,172.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2023-06,1494.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2023-07,1612.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2023-08,257.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2023-12,134.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2024-04,84.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2024-05,251.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2024-09,167.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2024-10,83.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2024-12,1742.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2025-03,83.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,1,VALUE_IN_EUROS,2025-04,167.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-01,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-02,4.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-03,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-05,4.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-06,0.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-07,4.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-08,0.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-10,3.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-11,0.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2023-12,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-01,4.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-02,0.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-03,0.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-04,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-05,3.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-06,0.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-07,0.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-09,2.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-11,5.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2024-12,4.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2025-01,5.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2025-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2025-04,25.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2025-05,11.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2025-08,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2025-09,8.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2025-10,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,QUANTITY_IN_100KG,2025-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-01,19.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-02,5987.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-03,250.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-05,6674.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-06,296.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-07,6126.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-08,522.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-10,4988.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-11,534.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2023-12,403.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-01,6004.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-02,300.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-03,961.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-04,150.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-05,5917.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-06,95.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-07,466.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-09,2751.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-11,8244.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2024-12,1619.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2025-01,2040.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2025-02,49.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2025-04,10500.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2025-05,10915.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2025-08,63.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2025-09,2744.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2025-10,482.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SI,35069110,2,VALUE_IN_EUROS,2025-11,42.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-01,13.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-02,12.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-03,11.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-04,13.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-05,16.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-06,15.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-07,13.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-08,15.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-09,14.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-10,25.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-11,26.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2023-12,23.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-01,21.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-02,26.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-03,26.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-04,20.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-05,21.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-06,18.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-07,19.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-08,19.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-09,20.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-10,24.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-11,25.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,SK,35069110,1,QUANTITY_IN_100KG,2024-12,0.01
