DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2023-04,738214.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2023-05,804859.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2023-06,937020.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2023-07,661308.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2023-08,643063.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2023-09,768659.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2023-10,1289929.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2023-11,1097794.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2023-12,621616.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-01,1249206.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-02,955847.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-03,469113.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-04,1182675.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-05,924544.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-06,877538.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-07,1093694.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-08,851602.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-09,699749.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-10,873187.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-11,1031063.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2024-12,636053.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-01,1397995.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-02,752520.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-03,806111.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-04,1070245.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-05,810210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-06,930447.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-07,1233747.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-08,905409.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-09,1011281.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-10,806201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FI,39209928,2,VALUE_IN_EUROS,2025-11,445828.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-01,33.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-02,170.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-03,311.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-04,206.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-05,128.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-06,107.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-07,162.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-08,134.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-09,106.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-10,98.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-11,334.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2023-12,196.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-01,91.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-02,220.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-03,133.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-04,287.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-05,162.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-06,112.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-07,116.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-08,68.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-09,126.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-10,168.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-11,82.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2024-12,106.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-01,526.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-02,107.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-03,245.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-04,71.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-05,174.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-06,120.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-07,75.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-08,79.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-09,277.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-10,89.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,QUANTITY_IN_100KG,2025-11,79.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-01,56417.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-02,360827.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-03,208427.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-04,299146.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-05,272793.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-06,118176.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-07,373312.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-08,149491.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-09,143049.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-10,220118.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-11,223994.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2023-12,165698.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-01,58684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-02,355980.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-03,125714.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-04,287915.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-05,317743.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-06,105804.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-07,100906.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-08,250644.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-09,159863.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-10,315401.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-11,93218.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2024-12,185946.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-01,356149.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-02,214367.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-03,352965.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-04,98565.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-05,241536.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-06,260043.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-07,80996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-08,118248.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-09,478571.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-10,105954.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,1,VALUE_IN_EUROS,2025-11,147904.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-01,842.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-02,161.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-03,348.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-04,491.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-05,401.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-06,646.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-07,407.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-08,347.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-09,405.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-10,445.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-11,416.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2023-12,188.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-01,428.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-02,342.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-03,444.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-04,433.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-05,460.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-06,431.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-07,388.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-08,209.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-09,373.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-10,477.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-11,360.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2024-12,192.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-01,528.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-02,458.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-03,559.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-04,255.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-05,558.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-06,427.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-07,422.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-08,239.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-09,323.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-10,527.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,QUANTITY_IN_100KG,2025-11,362.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-01,1153849.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-02,747363.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-03,941679.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-04,1077551.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-05,1028773.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-06,1295366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-07,1036133.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-08,893799.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-09,1004671.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-10,993842.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-11,948666.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2023-12,635520.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-01,987967.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-02,1075958.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-03,944074.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-04,884984.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-05,1007749.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-06,1401329.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-07,948989.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-08,551320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-09,1186904.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-10,1333731.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-11,937477.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2024-12,565138.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-01,1592436.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-02,1051071.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-03,1370379.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-04,872302.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-05,1144417.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-06,1151030.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-07,1040312.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-08,627914.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-09,842545.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-10,1397722.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39209928,2,VALUE_IN_EUROS,2025-11,1015381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,QUANTITY_IN_100KG,2023-11,0.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,QUANTITY_IN_100KG,2024-05,0.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,QUANTITY_IN_100KG,2024-10,0.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,QUANTITY_IN_100KG,2025-03,0.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,QUANTITY_IN_100KG,2025-04,0.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,QUANTITY_IN_100KG,2025-10,0.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,VALUE_IN_EUROS,2023-11,675.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,VALUE_IN_EUROS,2024-05,981.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,VALUE_IN_EUROS,2024-10,259.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,VALUE_IN_EUROS,2025-03,350.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,VALUE_IN_EUROS,2025-04,389.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,1,VALUE_IN_EUROS,2025-10,1408.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-01,6.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-02,10.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-03,11.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-04,10.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-05,9.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-06,14.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-07,7.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-08,3.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-09,6.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-10,2.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-11,3.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2023-12,1.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-01,18.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-02,9.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-03,23.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-04,22.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-05,14.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-06,11.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-07,11.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-08,8.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-09,32.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-10,16.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-11,31.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2024-12,31.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2025-01,22.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2025-02,16.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2025-03,19.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2025-04,2.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2025-05,8.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39209928,2,QUANTITY_IN_100KG,2025-06,12.61
