DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,1,VALUE_IN_EUROS,2025-06,7449860.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,1,VALUE_IN_EUROS,2025-07,6184426.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,1,VALUE_IN_EUROS,2025-08,3355065.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,1,VALUE_IN_EUROS,2025-09,6357294.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,1,VALUE_IN_EUROS,2025-10,5938951.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,1,VALUE_IN_EUROS,2025-11,5181612.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,1,VALUE_IN_EUROS,2025-12,4909529.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-01,8885.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-02,7859.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-03,10397.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-04,6505.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-05,9986.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-06,8577.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-07,9859.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-08,4759.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-09,10720.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-10,9479.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-11,8730.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2023-12,5177.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-01,9578.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-02,10203.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-03,9352.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-04,9774.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-05,11520.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-06,10046.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-07,12216.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-08,3447.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-09,10423.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-10,9639.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-11,8699.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2024-12,5142.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-01,7941.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-02,10019.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-03,8797.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-04,8959.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-05,9800.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-06,9792.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-07,10940.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-08,3881.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-09,9144.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-10,9934.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-11,7575.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,QUANTITY_IN_100KG,2025-12,5941.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-01,4746552.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-02,4397024.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-03,5581516.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-04,3278322.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-05,4696487.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-06,4469678.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-07,4932532.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-08,2400597.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-09,5036483.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-10,5392806.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-11,4480850.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2023-12,2693949.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-01,5048449.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-02,4928701.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-03,4393903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-04,4807242.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-05,5240362.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-06,5017014.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-07,6351315.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-08,1896477.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-09,4499912.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-10,4871425.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-11,4105275.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2024-12,2808315.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-01,3908962.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-02,4668884.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-03,4220926.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-04,4143860.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-05,4312205.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-06,4764259.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-07,5257186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-08,1881791.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-09,4776754.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-10,4321770.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-11,3927019.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39204910,2,VALUE_IN_EUROS,2025-12,2815017.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,AT,39204910,1,QUANTITY_IN_100KG,2023-03,0.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,AT,39204910,1,QUANTITY_IN_100KG,2024-01,0.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,AT,39204910,1,QUANTITY_IN_100KG,2025-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,AT,39204910,1,QUANTITY_IN_100KG,2025-06,0.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,AT,39204910,1,VALUE_IN_EUROS,2023-03,33.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,AT,39204910,1,VALUE_IN_EUROS,2024-01,82.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,AT,39204910,1,VALUE_IN_EUROS,2025-02,41.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,AT,39204910,1,VALUE_IN_EUROS,2025-06,163.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,BE,39204910,1,QUANTITY_IN_100KG,2024-03,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,BE,39204910,1,VALUE_IN_EUROS,2024-03,408.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2023-01,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2023-02,0.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2023-03,11.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2023-04,6.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2023-08,1.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2023-09,2.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2024-03,1.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2024-04,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2024-08,0.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2024-11,0.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2025-01,39.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2025-05,0.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2025-06,0.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2025-08,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2025-10,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,QUANTITY_IN_100KG,2025-12,56.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2023-01,237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2023-02,4447.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2023-03,2001.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2023-04,3138.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2023-08,7210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2023-09,1739.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2024-03,2671.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2024-04,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2024-08,240.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2024-11,1161.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2025-01,8698.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2025-05,263.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2025-06,1444.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2025-08,1181.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2025-10,13.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,1,VALUE_IN_EUROS,2025-12,8853.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,2,QUANTITY_IN_100KG,2025-04,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,2,QUANTITY_IN_100KG,2025-10,1.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,2,VALUE_IN_EUROS,2025-04,174.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CN,39204910,2,VALUE_IN_EUROS,2025-10,5000.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39204910,1,QUANTITY_IN_100KG,2023-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39204910,1,QUANTITY_IN_100KG,2024-02,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39204910,1,QUANTITY_IN_100KG,2025-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39204910,1,VALUE_IN_EUROS,2023-03,86.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39204910,1,VALUE_IN_EUROS,2024-02,132.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,CZ,39204910,1,VALUE_IN_EUROS,2025-05,6.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-01,332.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-02,201.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-03,431.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-04,209.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-05,496.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-06,235.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-07,181.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-08,223.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-09,138.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-10,335.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-11,237.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2023-12,215.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-01,226.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-02,397.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-03,282.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-04,104.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-05,531.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-06,292.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-07,292.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-08,197.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-09,146.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-10,368.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-11,300.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2024-12,70.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-01,244.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-02,569.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-03,181.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-04,226.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-05,231.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-06,350.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-07,138.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-08,258.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-09,120.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-10,339.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,QUANTITY_IN_100KG,2025-11,245.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-01,183844.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-02,111626.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-03,259481.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-04,116325.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-05,234369.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-06,136621.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-07,110117.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-08,116920.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-09,73583.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-10,167453.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-11,126801.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2023-12,102455.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-01,122805.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-02,203303.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-03,148842.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-04,56429.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-05,255427.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-06,155138.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-07,148378.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-08,81531.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-09,67761.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-10,182725.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-11,146472.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2024-12,48112.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-01,125101.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-02,300425.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-03,94583.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-04,113937.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-05,120632.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-06,171068.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-07,60336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-08,103534.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-09,65161.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-10,178653.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,1,VALUE_IN_EUROS,2025-11,104968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,2,QUANTITY_IN_100KG,2024-11,0.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DE,39204910,2,VALUE_IN_EUROS,2024-11,395.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39204910,1,QUANTITY_IN_100KG,2023-01,0.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39204910,1,QUANTITY_IN_100KG,2023-02,0.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39204910,1,QUANTITY_IN_100KG,2023-03,0.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39204910,1,QUANTITY_IN_100KG,2023-04,0.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39204910,1,QUANTITY_IN_100KG,2023-05,0.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39204910,1,QUANTITY_IN_100KG,2023-06,0.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39204910,1,QUANTITY_IN_100KG,2023-07,0.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,DK,39204910,1,QUANTITY_IN_100KG,2023-09,0.52
