DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2023-08,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2023-10,0.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2023-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-01,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-02,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-03,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-04,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-06,0.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-07,0.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-08,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-09,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-10,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2024-11,0.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-01,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-02,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-03,0.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-04,0.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-05,0.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-06,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-07,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-08,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-09,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,QUANTITY_IN_100KG,2025-10,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2023-02,19.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2023-04,160.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2023-05,178.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2023-07,356.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2023-08,17.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2023-10,77.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2023-11,7.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-01,35.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-02,51.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-03,11.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-04,50.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-05,54.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-06,322.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-07,194.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-08,79.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-09,20.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-10,19.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2024-11,299.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-01,110.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-02,59.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-03,136.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-04,309.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-05,157.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-06,7.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-07,298.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-08,24.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-09,19.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,PL,48114900,1,VALUE_IN_EUROS,2025-10,249.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,RO,48114900,1,QUANTITY_IN_100KG,2023-01,8.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,RO,48114900,1,QUANTITY_IN_100KG,2025-10,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,RO,48114900,1,QUANTITY_IN_100KG,2025-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,RO,48114900,1,VALUE_IN_EUROS,2023-01,11789.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,RO,48114900,1,VALUE_IN_EUROS,2025-10,25.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,RO,48114900,1,VALUE_IN_EUROS,2025-11,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2023-02,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2023-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2023-04,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2023-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2023-06,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2023-07,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2023-08,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2023-09,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2023-10,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-01,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-02,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-03,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-04,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-05,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-06,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-07,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-08,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,QUANTITY_IN_100KG,2024-10,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2023-02,337.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2023-03,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2023-04,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2023-05,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2023-06,2.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2023-07,2.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2023-08,2.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2023-09,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2023-10,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-01,1313.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-02,4536.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-03,4381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-04,1178.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-05,2357.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-06,2718.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-07,3401.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-08,875.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-09,697.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SE,48114900,1,VALUE_IN_EUROS,2024-10,2.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-01,76.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-02,68.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-03,168.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-04,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-05,19.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-06,0.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-07,119.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-08,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-09,0.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-10,19.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2023-12,34.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-01,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-02,141.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-03,66.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-04,29.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-05,19.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-06,33.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-07,20.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-08,43.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-09,39.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-10,76.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-11,62.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2024-12,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-01,148.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-02,1.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-03,54.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-04,46.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-05,0.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-06,36.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-07,25.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-08,51.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-09,76.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-10,22.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,QUANTITY_IN_100KG,2025-11,56.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-01,20169.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-02,18572.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-03,45257.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-04,89.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-05,6177.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-06,378.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-07,32208.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-08,365.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-09,2823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-10,6187.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-11,141.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2023-12,9051.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-01,784.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-02,27247.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-03,18865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-04,8529.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-05,6865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-06,9548.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-07,11853.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-08,11995.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-09,10823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-10,21872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-11,17747.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2024-12,1108.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-01,42372.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-02,2111.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-03,17060.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-04,13753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-05,706.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-06,10722.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-07,10403.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-08,15634.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-09,22463.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-10,9208.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,1,VALUE_IN_EUROS,2025-11,15345.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2023-01,2.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2023-03,0.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2023-04,3.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2023-06,6.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2023-07,7.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2023-09,5.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2023-10,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2023-11,0.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2023-12,0.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2024-03,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2024-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2024-09,0.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2024-10,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2024-11,3.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2024-12,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2025-01,0.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2025-02,1.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2025-03,0.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2025-07,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2025-08,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,QUANTITY_IN_100KG,2025-09,8.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2023-01,1274.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2023-03,128.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2023-04,968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2023-06,1889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2023-07,1876.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2023-09,1516.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2023-10,24.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2023-11,347.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2023-12,494.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2024-03,6.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2024-06,30.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2024-09,366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2024-10,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2024-11,1783.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2024-12,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2025-01,446.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2025-02,421.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2025-03,226.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2025-07,12.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2025-08,30.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SI,48114900,2,VALUE_IN_EUROS,2025-09,2424.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SK,48114900,1,QUANTITY_IN_100KG,2025-11,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,SK,48114900,1,VALUE_IN_EUROS,2025-11,251.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48114900,1,QUANTITY_IN_100KG,2023-01,373.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48114900,1,QUANTITY_IN_100KG,2023-02,285.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48114900,1,QUANTITY_IN_100KG,2023-03,622.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48114900,1,QUANTITY_IN_100KG,2023-04,362.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,48114900,1,QUANTITY_IN_100KG,2023-05,194.49
