DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-09,24894.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-10,29199.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-11,17937.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-12,19433.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-01,20891.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-02,25483.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-03,26351.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-04,32271.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-05,26800.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-06,22035.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-07,22005.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-08,26135.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-09,25653.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-10,26610.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-11,19876.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-12,20488.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-01,29002.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-02,27063.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-03,25275.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-04,28982.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-05,27211.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-06,24639.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-07,24740.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-08,25809.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-09,31248.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-10,33870.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-11,23426.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-12,26970.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-01,4872306.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-02,4503035.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-03,7006274.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-04,6208686.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-05,8399870.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-06,6109787.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-07,6726140.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-08,6321528.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-09,6343714.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-10,8111968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-11,4324624.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2023-12,4942975.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-01,5488333.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-02,6739488.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-03,6664190.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-04,8442983.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-05,6620216.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-06,6235862.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-07,6438273.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-08,7236896.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-09,7530593.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-10,7047655.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-11,5583236.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2024-12,5554343.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-01,7209441.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-02,6793724.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-03,6698113.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-04,7482877.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-05,7640469.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-06,6757293.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-07,6347593.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-08,6657535.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-09,8822541.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-10,8743026.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-11,5832669.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,GR,WORLD,39201089,2,VALUE_IN_EUROS,2025-12,6574491.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-01,5834.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-02,5117.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-03,8028.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-04,6674.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-05,6273.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-06,6327.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-07,6395.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-08,8148.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-09,5645.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-10,6434.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-11,5699.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2023-12,6714.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-01,5848.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-02,4129.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-03,7886.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-04,6375.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-05,8008.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-06,6359.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-07,8381.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-08,4340.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-09,7526.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-10,7198.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-11,2993.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2024-12,3693.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-01,5999.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-02,6160.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-03,6649.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-04,6372.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-05,7135.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-06,5799.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-07,6260.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-08,5792.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-09,5312.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-10,7900.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,QUANTITY_IN_100KG,2025-11,4874.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-01,829452.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-02,947716.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-03,2002841.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-04,1463801.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-05,1168043.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-06,1082116.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-07,860958.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-08,1476966.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-09,923059.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-10,1062075.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-11,885742.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2023-12,1089909.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-01,1013174.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-02,622575.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-03,1334696.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-04,963468.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-05,1377657.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-06,1022995.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-07,1401993.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-08,799651.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-09,1319115.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-10,1182893.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-11,834311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2024-12,755712.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-01,1052169.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-02,1133822.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-03,1327090.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-04,1032155.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-05,1394409.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-06,881863.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-07,1309582.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-08,1025610.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-09,982715.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-10,1520113.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,1,VALUE_IN_EUROS,2025-11,951610.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-01,9445.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-02,6557.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-03,9277.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-04,5912.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-05,9353.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-06,7614.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-07,9659.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-08,5950.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-09,8663.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-10,8819.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-11,9315.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2023-12,7481.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-01,8366.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-02,8385.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-03,9514.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-04,8464.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-05,9174.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-06,6847.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-07,9661.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-08,5021.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-09,9205.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-10,8781.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-11,5301.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2024-12,5465.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-01,8524.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-02,9165.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-03,8127.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-04,8336.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-05,8656.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-06,7480.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-07,7602.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-08,4613.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-09,6539.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-10,8146.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,QUANTITY_IN_100KG,2025-11,7543.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-01,1626732.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-02,1036019.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-03,1462283.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-04,1008073.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-05,1459675.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-06,1142758.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-07,1408113.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-08,882417.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-09,1223759.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-10,1447931.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-11,1744556.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2023-12,1286131.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-01,1377263.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-02,1436574.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-03,1486783.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-04,1465453.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-05,1470237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-06,1155080.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-07,1347988.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-08,761663.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-09,1472779.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-10,1371373.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-11,915425.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2024-12,1043107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-01,1427264.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-02,1623869.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-03,1332403.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-04,1349677.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-05,1591786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-06,1113957.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-07,1335718.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-08,688367.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-09,1118535.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-10,1343367.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HR,WORLD,39201089,2,VALUE_IN_EUROS,2025-11,1371233.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39201089,1,QUANTITY_IN_100KG,2023-01,5694.74
